-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=998250, spec=[0, 7, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0660 | D 3 | rR:μσmM 0.09 0.24 0.00 0.79 | F:μσmM 12.0 32.6 0.0 117.0 | H 1.831 | V 0.119 | pL 0.005 | vL 0.003 | ∇ 0.124
U 11 | F 022528 | FPS 0670 | D 33 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.6 44.1 142.0 324.0 | H 1.937 | V 0.019 | pL 0.003 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.7 43.8 143.0 324.0 | H 1.934 | V 0.019 | pL -0.001 | vL 0.001 | ∇ 0.024
U 13 | F 026624 | FPS 0675 | D 39 | rR:μσmM 0.07 0.20 0.00 0.60 | F:μσmM 301.5 59.5 143.0 324.0 | H 1.932 | V 0.018 | pL -0.001 | vL 0.001 | ∇ 0.027
U 14 | F 028672 | FPS 0673 | D 42 | rR:μσmM 0.11 0.23 0.00 0.61 | F:μσmM 291.1 68.7 139.0 324.0 | H 1.925 | V 0.025 | pL -0.007 | vL 0.001 | ∇ 0.051
U 15 | F 030720 | FPS 0677 | D 45 | rR:μσmM 0.18 0.28 0.00 0.83 | F:μσmM 271.1 83.9 62.0 324.0 | H 1.919 | V 0.044 | pL -0.006 | vL 0.002 | ∇ 0.074
U 16 | F 032768 | FPS 0669 | D 48 | rR:μσmM 0.19 0.27 0.00 0.83 | F:μσmM 267.8 79.9 62.0 324.0 | H 1.919 | V 0.046 | pL -0.005 | vL 0.002 | ∇ 0.077
U 17 | F 034816 | FPS 0671 | D 52 | rR:μσmM 0.23 0.27 0.00 0.76 | F:μσmM 257.0 81.8 88.0 324.0 | H 1.909 | V 0.049 | pL -0.016 | vL 0.004 | ∇ 0.093
U 18 | F 036864 | FPS 0675 | D 55 | rR:μσmM 0.27 0.31 0.00 0.88 | F:μσmM 243.1 95.9 44.0 324.0 | H 1.894 | V 0.054 | pL -0.010 | vL 0.005 | ∇ 0.146
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.38 0.33 0.00 0.88 | F:μσmM 209.9 104.9 44.0 324.0 | H 1.887 | V 0.073 | pL -0.016 | vL 0.004 | ∇ 0.096
U 20 | F 040960 | FPS 0676 | D 61 | rR:μσmM 0.33 0.35 0.00 0.83 | F:μσmM 222.8 109.7 60.0 324.0 | H 1.882 | V 0.081 | pL -0.013 | vL 0.005 | ∇ 0.057
Status saved
U 21 | F 043008 | FPS 0674 | D 64 | rR:μσmM 0.59 0.33 0.00 0.92 | F:μσmM 142.2 108.1 29.0 324.0 | H 1.834 | V 0.130 | pL -0.035 | vL 0.009 | ∇ 0.152
U 22 | F 045056 | FPS 0675 | D 67 | rR:μσmM 0.60 0.38 0.00 0.94 | F:μσmM 134.0 121.2 23.0 324.0 | H 1.759 | V 0.202 | pL -0.042 | vL 0.010 | ∇ 0.085
U 23 | F 047104 | FPS 0681 | D 70 | rR:μσmM 0.71 0.33 0.00 0.96 | F:μσmM 98.4 106.0 15.0 324.0 | H 1.732 | V 0.247 | pL -0.046 | vL 0.010 | ∇ 0.146
U 24 | F 049152 | FPS 0678 | D 73 | rR:μσmM 0.90 0.08 0.52 0.96 | F:μσmM 37.3 30.3 16.0 173.0 | H 1.638 | V 0.334 | pL -0.055 | vL 0.007 | ∇ 0.114
U 25 | F 051200 | FPS 0681 | D 76 | rR:μσmM 0.79 0.31 0.00 0.96 | F:μσmM 70.4 99.5 15.0 324.0 | H 1.617 | V 0.357 | pL -0.035 | vL 0.005 | ∇ 0.092
U 26 | F 053248 | FPS 0676 | D 79 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 54.8 83.5 17.0 324.0 | H 1.662 | V 0.379 | pL -0.011 | vL 0.003 | ∇ 0.074
U 27 | F 055296 | FPS 0682 | D 82 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 62.3 92.0 15.0 324.0 | H 1.658 | V 0.390 | pL -0.002 | vL 0.002 | ∇ 0.107
U 28 | F 057344 | FPS 0687 | D 85 | rR:μσmM 0.81 0.29 0.00 0.96 | F:μσmM 64.4 91.6 16.0 324.0 | H 1.654 | V 0.391 | pL -0.001 | vL 0.001 | ∇ 0.044
U 29 | F 059392 | FPS 0678 | D 88 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 29.8 10.3 16.0 58.0 | H 1.630 | V 0.407 | pL -0.002 | vL 0.002 | ∇ 0.060
U 30 | F 061440 | FPS 0681 | D 91 | rR:μσmM 0.80 0.31 0.00 0.95 | F:μσmM 67.4 100.4 17.0 324.0 | H 1.631 | V 0.389 | pL -0.012 | vL 0.002 | ∇ 0.104
Status saved
U 31 | F 063488 | FPS 0683 | D 94 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 52.6 80.9 15.0 324.0 | H 1.644 | V 0.380 | pL -0.004 | vL 0.001 | ∇ 0.052
U 32 | F 065536 | FPS 0678 | D 97 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 52.8 79.2 18.0 324.0 | H 1.614 | V 0.395 | pL -0.008 | vL 0.001 | ∇ 0.057
U 33 | F 067584 | FPS 0683 | D 100 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 59.4 94.0 16.0 324.0 | H 1.632 | V 0.411 | pL 0.001 | vL 0.001 | ∇ 0.029
U 34 | F 069632 | FPS 0677 | D 103 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.4 10.6 16.0 68.0 | H 1.673 | V 0.407 | pL 0.003 | vL 0.002 | ∇ 0.107
U 35 | F 071680 | FPS 0678 | D 106 | rR:μσmM 0.80 0.31 0.00 0.94 | F:μσmM 68.7 100.0 20.0 324.0 | H 1.729 | V 0.402 | pL 0.014 | vL 0.002 | ∇ 0.091
U 36 | F 073728 | FPS 0661 | D 109 | rR:μσmM 0.82 0.27 0.00 0.94 | F:μσmM 62.1 85.4 22.0 324.0 | H 1.752 | V 0.397 | pL 0.015 | vL 0.001 | ∇ 0.066
U 37 | F 075776 | FPS 0673 | D 112 | rR:μσmM 0.80 0.26 0.00 0.95 | F:μσmM 67.9 84.6 17.0 324.0 | H 1.740 | V 0.377 | pL 0.012 | vL 0.001 | ∇ 0.052
U 38 | F 077824 | FPS 0671 | D 115 | rR:μσmM 0.77 0.32 0.00 0.96 | F:μσmM 76.7 103.6 16.0 324.0 | H 1.699 | V 0.376 | pL 0.005 | vL 0.002 | ∇ 0.057
U 39 | F 079872 | FPS 0677 | D 118 | rR:μσmM 0.87 0.14 0.29 0.95 | F:μσmM 48.1 48.9 18.0 255.0 | H 1.671 | V 0.380 | pL -0.005 | vL 0.003 | ∇ 0.059
U 40 | F 081920 | FPS 0679 | D 121 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 55.4 80.6 17.0 324.0 | H 1.652 | V 0.373 | pL -0.008 | vL 0.003 | ∇ 0.094
Status saved
U 41 | F 083968 | FPS 0678 | D 124 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 59.3 92.7 15.0 324.0 | H 1.625 | V 0.400 | pL -0.005 | vL 0.001 | ∇ 0.030
U 42 | F 086016 | FPS 0679 | D 127 | rR:μσmM 0.86 0.24 0.00 0.95 | F:μσmM 47.9 76.5 17.0 324.0 | H 1.589 | V 0.407 | pL -0.001 | vL 0.002 | ∇ 0.079
U 43 | F 088064 | FPS 0683 | D 130 | rR:μσmM 0.88 0.19 0.00 0.96 | F:μσmM 43.7 65.4 15.0 324.0 | H 1.585 | V 0.420 | pL -0.018 | vL 0.001 | ∇ 0.044
U 44 | F 090112 | FPS 0680 | D 133 | rR:μσmM 0.89 0.20 0.00 0.96 | F:μσmM 39.4 64.0 14.0 324.0 | H 1.611 | V 0.409 | pL -0.007 | vL 0.001 | ∇ 0.045
U 45 | F 092160 | FPS 0677 | D 136 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 55.8 88.3 14.0 324.0 | H 1.642 | V 0.417 | pL -0.000 | vL 0.001 | ∇ 0.054
U 46 | F 094208 | FPS 0679 | D 139 | rR:μσmM 0.88 0.20 0.00 0.95 | F:μσmM 42.9 65.8 18.0 324.0 | H 1.648 | V 0.426 | pL 0.001 | vL 0.002 | ∇ 0.108
U 47 | F 096256 | FPS 0677 | D 142 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 55.2 83.4 18.0 324.0 | H 1.670 | V 0.425 | pL 0.012 | vL 0.001 | ∇ 0.048
U 48 | F 098304 | FPS 0679 | D 145 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 48.9 71.0 17.0 324.0 | H 1.696 | V 0.409 | pL 0.014 | vL 0.001 | ∇ 0.050
U 49 | F 100352 | FPS 0681 | D 148 | rR:μσmM 0.79 0.28 0.00 0.96 | F:μσmM 72.8 94.1 16.0 324.0 | H 1.699 | V 0.408 | pL 0.003 | vL 0.002 | ∇ 0.069
U 50 | F 102400 | FPS 0678 | D 152 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 43.7 52.3 18.0 324.0 | H 1.685 | V 0.395 | pL -0.000 | vL 0.001 | ∇ 0.044
Status saved
U 51 | F 104448 | FPS 0677 | D 155 | rR:μσmM 0.81 0.29 0.00 0.96 | F:μσmM 63.2 92.5 16.0 324.0 | H 1.668 | V 0.396 | pL 0.000 | vL 0.001 | ∇ 0.039
U 52 | F 106496 | FPS 0678 | D 158 | rR:μσmM 0.82 0.26 0.00 0.95 | F:μσmM 60.7 85.5 17.0 324.0 | H 1.666 | V 0.416 | pL -0.018 | vL 0.003 | ∇ 0.071
U 53 | F 108544 | FPS 0681 | D 161 | rR:μσmM 0.87 0.18 0.00 0.96 | F:μσmM 45.5 60.8 15.0 324.0 | H 1.607 | V 0.437 | pL -0.006 | vL 0.003 | ∇ 0.063
U 54 | F 110592 | FPS 0677 | D 164 | rR:μσmM 0.86 0.21 0.00 0.96 | F:μσmM 48.5 69.1 15.0 324.0 | H 1.637 | V 0.442 | pL -0.001 | vL 0.002 | ∇ 0.042
U 55 | F 112640 | FPS 0672 | D 167 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 46.0 56.2 19.0 324.0 | H 1.662 | V 0.439 | pL 0.010 | vL 0.003 | ∇ 0.086
U 56 | F 114688 | FPS 0673 | D 170 | rR:μσmM 0.79 0.30 0.00 0.96 | F:μσmM 72.0 94.9 16.0 324.0 | H 1.669 | V 0.444 | pL -0.014 | vL 0.006 | ∇ 0.073
U 57 | F 116736 | FPS 0674 | D 173 | rR:μσmM 0.89 0.09 0.59 0.95 | F:μσmM 39.3 33.4 17.0 149.0 | H 1.615 | V 0.448 | pL -0.014 | vL 0.004 | ∇ 0.096
U 58 | F 118784 | FPS 0675 | D 176 | rR:μσmM 0.88 0.17 0.00 0.96 | F:μσmM 41.6 56.2 15.0 324.0 | H 1.627 | V 0.458 | pL -0.003 | vL 0.004 | ∇ 0.130
U 59 | F 120832 | FPS 0681 | D 179 | rR:μσmM 0.84 0.26 0.00 0.96 | F:μσmM 55.7 86.2 16.0 324.0 | H 1.582 | V 0.478 | pL -0.006 | vL 0.004 | ∇ 0.103
U 60 | F 122880 | FPS 0681 | D 182 | rR:μσmM 0.86 0.18 0.00 0.96 | F:μσmM 48.9 62.4 14.0 324.0 | H 1.600 | V 0.496 | pL -0.025 | vL 0.006 | ∇ 0.120
Status saved
U 61 | F 124928 | FPS 0677 | D 185 | rR:μσmM 0.90 0.11 0.36 0.95 | F:μσmM 37.3 39.0 17.0 232.0 | H 1.572 | V 0.506 | pL -0.007 | vL 0.003 | ∇ 0.074
U 62 | F 126976 | FPS 0673 | D 188 | rR:μσmM 0.89 0.14 0.24 0.96 | F:μσmM 40.8 51.4 14.0 275.0 | H 1.646 | V 0.497 | pL 0.008 | vL 0.003 | ∇ 0.092
U 63 | F 129024 | FPS 0672 | D 191 | rR:μσmM 0.81 0.27 0.00 0.95 | F:μσmM 64.7 86.0 18.0 324.0 | H 1.631 | V 0.505 | pL 0.005 | vL 0.006 | ∇ 0.095
U 64 | F 131072 | FPS 0680 | D 194 | rR:μσmM 0.85 0.14 0.21 0.96 | F:μσmM 52.4 49.7 15.0 286.0 | H 1.555 | V 0.534 | pL -0.016 | vL 0.006 | ∇ 0.070
U 65 | F 133120 | FPS 0678 | D 197 | rR:μσmM 0.88 0.10 0.56 0.96 | F:μσmM 42.3 37.1 14.0 159.0 | H 1.520 | V 0.540 | pL -0.021 | vL 0.004 | ∇ 0.085
U 66 | F 135168 | FPS 0674 | D 200 | rR:μσmM 0.89 0.12 0.40 0.95 | F:μσmM 38.9 42.9 17.0 215.0 | H 1.519 | V 0.536 | pL -0.006 | vL 0.003 | ∇ 0.074
U 67 | F 137216 | FPS 0673 | D 203 | rR:μσmM 0.91 0.10 0.43 0.96 | F:μσmM 34.1 37.6 14.0 205.0 | H 1.494 | V 0.570 | pL -0.014 | vL 0.004 | ∇ 0.064
U 68 | F 139264 | FPS 0677 | D 206 | rR:μσmM 0.87 0.18 0.00 0.96 | F:μσmM 47.2 62.4 16.0 324.0 | H 1.552 | V 0.609 | pL -0.016 | vL 0.005 | ∇ 0.080
U 69 | F 141312 | FPS 0677 | D 209 | rR:μσmM 0.90 0.07 0.63 0.96 | F:μσmM 34.8 23.8 16.0 132.0 | H 1.494 | V 0.662 | pL -0.032 | vL 0.005 | ∇ 0.080
U 70 | F 143360 | FPS 0679 | D 212 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.6 11.7 14.0 82.0 | H 1.477 | V 0.716 | pL -0.023 | vL 0.004 | ∇ 0.105
Status saved
U 71 | F 145408 | FPS 0681 | D 215 | rR:μσmM 0.90 0.07 0.53 0.96 | F:μσmM 37.6 26.8 16.0 170.0 | H 1.466 | V 0.730 | pL -0.003 | vL 0.005 | ∇ 0.102
U 72 | F 147456 | FPS 0685 | D 218 | rR:μσmM 0.91 0.04 0.77 0.96 | F:μσmM 30.8 12.9 15.0 83.0 | H 1.452 | V 0.735 | pL -0.009 | vL 0.004 | ∇ 0.071
U 73 | F 149504 | FPS 0679 | D 221 | rR:μσmM 0.91 0.04 0.71 0.96 | F:μσmM 30.9 15.1 16.0 103.0 | H 1.440 | V 0.753 | pL -0.016 | vL 0.003 | ∇ 0.102
U 74 | F 151552 | FPS 0682 | D 224 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 29.7 12.7 15.0 83.0 | H 1.363 | V 0.765 | pL -0.014 | vL 0.003 | ∇ 0.055
U 75 | F 153600 | FPS 0682 | D 227 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.6 8.1 14.0 63.0 | H 1.332 | V 0.797 | pL -0.021 | vL 0.002 | ∇ 0.063
U 76 | F 155648 | FPS 0678 | D 230 | rR:μσmM 0.93 0.05 0.65 0.96 | F:μσmM 26.5 17.0 15.0 127.0 | H 1.404 | V 0.800 | pL 0.007 | vL 0.003 | ∇ 0.084
U 77 | F 157696 | FPS 0681 | D 233 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.0 10.9 15.0 75.0 | H 1.451 | V 0.795 | pL 0.019 | vL 0.002 | ∇ 0.053
U 78 | F 159744 | FPS 0679 | D 236 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 28.8 11.4 15.0 92.0 | H 1.437 | V 0.774 | pL 0.006 | vL 0.002 | ∇ 0.056
U 79 | F 161792 | FPS 0679 | D 239 | rR:μσmM 0.91 0.05 0.69 0.96 | F:μσmM 32.0 17.1 16.0 113.0 | H 1.459 | V 0.756 | pL 0.002 | vL 0.003 | ∇ 0.059
U 80 | F 163840 | FPS 0679 | D 242 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.6 11.0 17.0 65.0 | H 1.479 | V 0.759 | pL -0.002 | vL 0.002 | ∇ 0.065
Status saved
U 81 | F 165888 | FPS 0682 | D 246 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 30.8 12.0 16.0 75.0 | H 1.443 | V 0.782 | pL 0.005 | vL 0.002 | ∇ 0.045
U 82 | F 167936 | FPS 0681 | D 249 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 28.2 9.3 15.0 62.0 | H 1.402 | V 0.786 | pL 0.001 | vL 0.002 | ∇ 0.064
U 83 | F 169984 | FPS 0682 | D 252 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 28.7 12.4 15.0 95.0 | H 1.414 | V 0.789 | pL 0.005 | vL 0.002 | ∇ 0.056
U 84 | F 172032 | FPS 0680 | D 255 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.7 9.0 16.0 65.0 | H 1.453 | V 0.793 | pL 0.002 | vL 0.001 | ∇ 0.066
U 85 | F 174080 | FPS 0685 | D 258 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.3 10.3 17.0 73.0 | H 1.453 | V 0.784 | pL 0.017 | vL 0.002 | ∇ 0.035
U 86 | F 176128 | FPS 0681 | D 261 | rR:μσmM 0.91 0.03 0.83 0.96 | F:μσmM 30.8 10.1 16.0 61.0 | H 1.516 | V 0.779 | pL 0.003 | vL 0.002 | ∇ 0.051
U 87 | F 178176 | FPS 0681 | D 264 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 30.8 9.4 17.0 73.0 | H 1.469 | V 0.782 | pL 0.009 | vL 0.001 | ∇ 0.057
U 88 | F 180224 | FPS 0678 | D 267 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 31.8 12.2 17.0 93.0 | H 1.467 | V 0.765 | pL 0.008 | vL 0.002 | ∇ 0.045
U 89 | F 182272 | FPS 0682 | D 270 | rR:μσmM 0.90 0.04 0.78 0.96 | F:μσmM 34.7 13.0 16.0 80.0 | H 1.485 | V 0.768 | pL 0.010 | vL 0.002 | ∇ 0.051
U 90 | F 184320 | FPS 0680 | D 273 | rR:μσmM 0.91 0.03 0.75 0.96 | F:μσmM 31.4 12.1 14.0 90.0 | H 1.506 | V 0.756 | pL 0.004 | vL 0.002 | ∇ 0.060
Status saved
U 91 | F 186368 | FPS 0682 | D 276 | rR:μσmM 0.91 0.05 0.60 0.95 | F:μσmM 32.4 17.3 18.0 143.0 | H 1.469 | V 0.766 | pL -0.007 | vL 0.002 | ∇ 0.077
