update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,676.6784800346425,3,0.0,0.0,0,0,0.0,0.0,0,0,1.7831771075725555,0.3051208630204201,0.04969677468761802,0.003525616863043979,0.09729940917809186,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,669.9296616852845,6,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896,12.9375,50.106722041558456,0.0,207.0,1.8598319292068481,0.28101006150245667,0.04463423974812031,0.0006554842184414156,0.036661191857667905,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,674.1165820914662,9,0.033333334140479565,0.10445792897753324,0.0,0.42500001192092896,316.5,28.282061452447202,207.0,324.0,1.8665335923433304,0.2046353928744793,0.06426382204517722,0.0021539189183386043,0.0730177665475011,0.033333334140479565,0.10445792897753324,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,670.3145314528175,12,0.033333334140479565,0.10445792897753324,0.0,0.42500001192092896,316.5,28.282061452447202,207.0,324.0,1.9132056683301926,0.1646455153822899,0.031108062947168946,0.0002193160016759066,0.0328779693470565,0.033333334140479565,0.10445792897753324,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.6663504310625,15,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224,321.75,8.714212528966687,288.0,324.0,1.9349989295005798,0.1327209584414959,0.023208583239465952,0.00023454547772416845,0.022655120220344542,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,670.2430341594811,18,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224,321.75,8.714212528966687,288.0,324.0,1.934221938252449,0.10859986767172813,0.024439692264422774,0.0004968830289726611,0.028265630623907786,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,664.3527775687427,21,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224,321.75,8.714212528966687,288.0,324.0,1.938274323940277,0.08581186830997467,0.015468272962607443,9.934874015016248e-05,0.01531125503052192,0.012500000186264515,0.04841229254899207,0.0,0.20000000298023224
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,668.7243858315297,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9356814920902252,0.06165136909112334,0.020632793428376317,0.00028622127501876093,0.02492106979516211,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,664.2638479187659,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9419611096382141,0.048303268384188414,0.008461154880933464,3.665779877337627e-05,0.007804838827056029,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,667.5887019194525,30,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9438506811857224,0.040830140467733145,0.007791092502884567,5.3864885103394045e-05,0.008894126528467966,0.0,0.0,0.0,0.0
11,22528,668.6970554296473,33,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9419980943202972,0.032226535491645336,0.00867667538113892,7.754654689051677e-05,0.008832826710778684,0.0,0.0,0.0,0.0
12,24576,667.711636234771,36,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9440906196832657,0.03027320932596922,0.005264723440632224,2.4318448595295195e-05,0.006537752682302946,0.0,0.0,0.0,0.0
13,26624,675.8325621912311,39,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439544975757599,0.02248088433407247,0.007826444692909718,4.177059599896893e-05,0.005520764327468869,0.0,0.0,0.0,0.0
14,28672,671.2079367231286,42,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944024235010147,0.019586324226111174,0.0032426324032712728,1.481999038333015e-05,0.003201569536169261,0.0,0.0,0.0,0.0
15,30720,669.0272520473831,45,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447870403528214,0.016808908199891448,0.003402853850275278,1.3932562069385312e-05,0.004343280595257935,0.0,0.0,0.0,0.0
16,32768,678.5324591388434,48,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9446585178375244,0.012684319633990526,0.0039051481580827385,1.8235329548588197e-05,0.007353219738208354,0.0,0.0,0.0,0.0
17,34816,663.6412372962726,52,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944881945848465,0.009237453690730035,0.001684545466559939,1.4575430896002217e-05,0.0069654574841288,0.0,0.0,0.0,0.0
18,36864,668.3953721788384,55,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944904386997223,0.0057000876986421645,0.0019107055704807863,1.2298906995056313e-05,0.0031816002166126026,0.0,0.0,0.0,0.0
19,38912,664.522997041651,58,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451396614313126,0.004188431717921048,0.000806595624453621,8.335852385243925e-06,0.00245903197749368,0.0,0.0,0.0,0.0
20,40960,670.8599186964694,61,0.03836805559694767,0.10213867890488335,0.0,0.33888888359069824,314.6875,24.97178094870288,238.0,324.0,1.941180795431137,0.008366899768589064,-0.004502556112129241,0.000453129003290087,0.019159202061319262,0.03836805559694767,0.10213867890488335,0.0,0.33888888359069824
21,43008,680.1803126604453,64,0.045138888992369175,0.10295826861965379,0.0,0.33888888359069824,314.5,24.912346336706225,238.0,324.0,1.9430143684148788,0.0028511119162430987,-5.3796082283952273e-05,5.263228149487986e-05,0.009850524975587555,0.045138888992369175,0.10295826861965379,0.0,0.33888888359069824
22,45056,666.2760448435891,67,0.045138888992369175,0.10295826861965379,0.0,0.33888888359069824,314.5,24.912346336706225,238.0,324.0,1.9442455768585205,0.0020619550632545725,0.0003471467462077271,1.4591058629775944e-05,0.0050144274035853606,0.045138888992369175,0.10295826861965379,0.0,0.33888888359069824
23,47104,669.4372220528484,70,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447933286428452,0.0011954106885241345,0.00042352951368229697,1.1430339782236842e-05,0.0023295451421084354,0.0,0.0,0.0,0.0
24,49152,665.6490908396302,73,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450677633285522,0.001709912161459215,9.290919479099102e-05,7.148158033487562e-06,0.003682591189851931,0.0,0.0,0.0,0.0
25,51200,663.8328432988617,76,0.04305555485188961,0.11695978232327503,0.0,0.4194444417953491,313.0,30.628826291583554,209.0,324.0,1.9414078891277313,0.0060113053768873215,-0.0048973071097861975,0.0005678322195308283,0.014808187096592686,0.04305555485188961,0.11695978232327503,0.0,0.4194444417953491
26,53248,668.9071144147466,79,0.04305555485188961,0.11695978232327503,0.0,0.4194444417953491,313.0,30.628826291583554,209.0,324.0,1.941831037402153,0.0019442477141637937,0.0003144769143546,5.253728340903763e-05,0.009666439284333837,0.04305555485188961,0.11695978232327503,0.0,0.4194444417953491
27,55296,665.0823231076599,82,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9440183341503143,0.0025593033169570845,0.0005232865851212409,2.837188958437764e-05,0.008470965757702877,0.0,0.0,0.0,0.0
28,57344,667.494858113524,85,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9418077319860458,0.004486260244448204,-0.0012511287532106508,0.0001216632294926967,0.015145978689342894,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
29,59392,662.9583876605757,88,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9444086998701096,0.004923205735394731,0.0005999487402732484,2.272958181492868e-05,0.004769364199655186,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
30,61440,664.2949782938609,92,0.021875000093132257,0.06080950698338919,0.0,0.22777777910232544,320.625,11.174049176551891,278.0,324.0,1.9432222694158554,0.0039365301199723035,-0.00014168252891977318,2.748843735389528e-05,0.004128498520137572,0.021875000093132257,0.06080950698338919,0.0,0.22777777910232544
31,63488,676.9285235264794,95,0.04288194561377168,0.13772417893586553,0.0,0.5638889074325562,313.0625,40.34146246419433,157.0,324.0,1.932067021727562,0.0078662823070772,-0.003987363728811033,0.0004785272067238111,0.020378288799389462,0.04288194561377168,0.13772417893586553,0.0,0.5638889074325562
32,65536,669.2919049657474,98,0.03524305671453476,0.1364957717248366,0.0,0.5638889074325562,313.5625,40.424263676039914,157.0,324.0,1.9423602521419525,0.007869923661928624,0.0011274607313680463,9.482541736360872e-05,0.009743935369331238,0.03524305671453476,0.1364957717248366,0.0,0.5638889074325562
33,67584,673.1319636286556,101,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9426884055137634,0.007457680709194392,0.002691527653951198,3.813145735875878e-05,0.008038111262325514,0.0,0.0,0.0,0.0
34,69632,676.3013914829938,104,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944785788655281,0.006041590066161007,0.0009252685376850422,1.223145352469146e-05,0.003082745095943065,0.0,0.0,0.0,0.0
35,71680,667.7081587873395,107,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447178542613983,0.004338547732913867,0.0008815400469757151,7.5627827982316376e-06,0.0030808482393709933,0.0,0.0,0.0,0.0
36,73728,670.0314559933405,110,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450258761644363,0.0035585533769335598,0.0014550778432749212,8.22572417291667e-06,0.004011873608441331,0.0,0.0,0.0,0.0
37,75776,663.5047291099661,113,0.0347222238779068,0.13447859482241856,0.0,0.5555555820465088,313.75,39.69807929862602,160.0,324.0,1.9363516420125961,0.005339832343452144,-0.004560717279673554,0.0005545975909626577,0.031121913038404538,0.0347222238779068,0.13447859482241856,0.0,0.5555555820465088
