-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=657215, spec=[0, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0689 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V -0.076 | pL -0.016 | vL 0.003 | ∇ 0.039
U 2 | F 004096 | FPS 0691 | D 5 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 15.7 60.8 0.0 251.0 | H 1.913 | V -0.057 | pL -0.015 | vL 0.001 | ∇ 0.017
U 3 | F 006144 | FPS 0694 | D 8 | rR:μσmM 0.05 0.10 0.00 0.30 | F:μσmM 314.4 21.1 251.0 324.0 | H 1.926 | V -0.043 | pL -0.019 | vL 0.001 | ∇ 0.014
U 4 | F 008192 | FPS 0696 | D 11 | rR:μσmM 0.08 0.18 0.00 0.54 | F:μσmM 301.9 51.9 166.0 324.0 | H 1.929 | V -0.027 | pL -0.015 | vL 0.001 | ∇ 0.026
U 5 | F 010240 | FPS 0688 | D 14 | rR:μσmM 0.07 0.18 0.00 0.54 | F:μσmM 304.4 51.9 166.0 324.0 | H 1.940 | V -0.023 | pL -0.006 | vL 0.000 | ∇ 0.007
U 6 | F 012288 | FPS 0691 | D 17 | rR:μσmM 0.07 0.18 0.00 0.54 | F:μσmM 304.4 51.9 166.0 324.0 | H 1.939 | V -0.019 | pL -0.005 | vL 0.000 | ∇ 0.006
U 7 | F 014336 | FPS 0685 | D 20 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.015 | pL -0.003 | vL 0.000 | ∇ 0.008
U 8 | F 016384 | FPS 0695 | D 23 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 1.0 320.0 324.0 | H 1.940 | V -0.013 | pL -0.006 | vL 0.000 | ∇ 0.007
U 9 | F 018432 | FPS 0686 | D 26 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 1.0 320.0 324.0 | H 1.940 | V -0.015 | pL -0.003 | vL 0.000 | ∇ 0.003
U 10 | F 020480 | FPS 0685 | D 29 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 1.0 320.0 324.0 | H 1.943 | V -0.012 | pL -0.003 | vL 0.000 | ∇ 0.003
Status saved
