-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 2 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=155493, spec=[1, 2, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.940 | V -0.142 | pL -0.021 | vL 0.000 | ∇ 0.043
U 2 | F 004096 | FPS 0672 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.942 | V -0.121 | pL -0.021 | vL 0.000 | ∇ 0.017
U 3 | F 006144 | FPS 0673 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.935 | V -0.086 | pL -0.030 | vL 0.001 | ∇ 0.026
U 4 | F 008192 | FPS 0670 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.076 | pL -0.014 | vL 0.000 | ∇ 0.008
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.0 27.1 212.0 324.0 | H 1.939 | V -0.066 | pL -0.016 | vL 0.001 | ∇ 0.015
U 6 | F 012288 | FPS 0678 | D 18 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.0 27.1 212.0 324.0 | H 1.945 | V -0.049 | pL -0.011 | vL 0.000 | ∇ 0.009
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.03 0.12 0.00 0.49 | F:μσmM 315.2 34.1 183.0 324.0 | H 1.937 | V -0.035 | pL -0.012 | vL 0.001 | ∇ 0.027
U 8 | F 016384 | FPS 0677 | D 24 | rR:μσmM 0.05 0.13 0.00 0.49 | F:μσmM 312.2 34.3 183.0 324.0 | H 1.941 | V -0.020 | pL -0.009 | vL 0.000 | ∇ 0.011
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.05 0.13 0.00 0.49 | F:μσmM 312.2 34.3 183.0 324.0 | H 1.944 | V -0.018 | pL -0.003 | vL 0.000 | ∇ 0.005
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.4 29.3 203.0 324.0 | H 1.939 | V -0.011 | pL -0.006 | vL 0.001 | ∇ 0.009
Status saved
U 11 | F 022528 | FPS 0680 | D 33 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.4 29.3 203.0 324.0 | H 1.943 | V -0.012 | pL -0.003 | vL 0.000 | ∇ 0.003
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.012 | pL -0.003 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.003 | vL 0.000 | ∇ 0.002
U 14 | F 028672 | FPS 0665 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.001
U 15 | F 030720 | FPS 0671 | D 45 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.942 | V -0.005 | pL -0.003 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 315.9 31.2 195.0 324.0 | H 1.941 | V 0.001 | pL -0.004 | vL 0.000 | ∇ 0.021
U 18 | F 036864 | FPS 0678 | D 55 | rR:μσmM 0.04 0.12 0.00 0.46 | F:μσmM 314.2 31.5 195.0 324.0 | H 1.943 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.013
U 19 | F 038912 | FPS 0672 | D 58 | rR:μσmM 0.03 0.10 0.00 0.37 | F:μσmM 316.2 24.2 226.0 324.0 | H 1.940 | V 0.005 | pL -0.003 | vL 0.000 | ∇ 0.013
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.03 0.09 0.00 0.37 | F:μσmM 317.1 23.7 226.0 324.0 | H 1.941 | V 0.016 | pL 0.001 | vL 0.000 | ∇ 0.009
Status saved
U 21 | F 043008 | FPS 0673 | D 64 | rR:μσmM 0.02 0.05 0.00 0.15 | F:μσmM 322.0 5.4 305.0 324.0 | H 1.941 | V 0.011 | pL -0.000 | vL 0.000 | ∇ 0.009
U 22 | F 045056 | FPS 0669 | D 67 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 309.0 53.4 103.0 324.0 | H 1.942 | V 0.009 | pL -0.000 | vL 0.001 | ∇ 0.010
U 23 | F 047104 | FPS 0667 | D 70 | rR:μσmM 0.06 0.18 0.00 0.71 | F:μσmM 307.4 53.3 103.0 324.0 | H 1.939 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.005
U 24 | F 049152 | FPS 0671 | D 73 | rR:μσmM 0.13 0.23 0.00 0.69 | F:μσmM 286.8 67.5 112.0 324.0 | H 1.924 | V 0.021 | pL -0.014 | vL 0.002 | ∇ 0.045
U 25 | F 051200 | FPS 0668 | D 76 | rR:μσmM 0.19 0.24 0.00 0.69 | F:μσmM 271.5 72.6 112.0 324.0 | H 1.923 | V 0.042 | pL -0.003 | vL 0.001 | ∇ 0.023
U 26 | F 053248 | FPS 0674 | D 79 | rR:μσmM 0.19 0.25 0.00 0.66 | F:μσmM 270.6 73.9 121.0 324.0 | H 1.923 | V 0.041 | pL -0.005 | vL 0.002 | ∇ 0.038
U 27 | F 055296 | FPS 0671 | D 82 | rR:μσmM 0.14 0.23 0.00 0.66 | F:μσmM 286.4 70.1 121.0 324.0 | H 1.912 | V 0.039 | pL -0.009 | vL 0.002 | ∇ 0.032
U 28 | F 057344 | FPS 0679 | D 85 | rR:μσmM 0.29 0.27 0.00 0.69 | F:μσmM 241.6 83.1 110.0 324.0 | H 1.906 | V 0.064 | pL -0.023 | vL 0.005 | ∇ 0.057
U 29 | F 059392 | FPS 0673 | D 88 | rR:μσmM 0.50 0.26 0.00 0.84 | F:μσmM 172.6 80.9 59.0 324.0 | H 1.841 | V 0.140 | pL -0.054 | vL 0.005 | ∇ 0.062
U 30 | F 061440 | FPS 0679 | D 91 | rR:μσmM 0.63 0.25 0.00 0.86 | F:μσmM 132.0 83.6 51.0 324.0 | H 1.838 | V 0.152 | pL -0.057 | vL 0.008 | ∇ 0.062
Status saved
U 31 | F 063488 | FPS 0676 | D 94 | rR:μσmM 0.62 0.26 0.00 0.88 | F:μσmM 133.8 89.5 42.0 324.0 | H 1.858 | V 0.178 | pL -0.027 | vL 0.006 | ∇ 0.064
U 32 | F 065536 | FPS 0680 | D 97 | rR:μσmM 0.59 0.20 0.23 0.89 | F:μσmM 146.4 73.2 41.0 277.0 | H 1.831 | V 0.264 | pL -0.040 | vL 0.008 | ∇ 0.070
U 33 | F 067584 | FPS 0680 | D 100 | rR:μσmM 0.68 0.16 0.18 0.90 | F:μσmM 114.2 57.0 36.0 294.0 | H 1.772 | V 0.365 | pL -0.045 | vL 0.010 | ∇ 0.107
U 34 | F 069632 | FPS 0680 | D 103 | rR:μσmM 0.82 0.10 0.51 0.93 | F:μσmM 66.3 36.0 25.0 178.0 | H 1.671 | V 0.465 | pL -0.078 | vL 0.009 | ∇ 0.085
