update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,660.7759408647954,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8310198038816452,-0.5620914846658707,-0.09340385161340237,0.0015084061160450801,0.09497506342352167,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,666.4993235251922,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8520128428936005,-0.48995453491806984,-0.08727268502116203,0.0007083230229909532,0.0887701671922142,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,662.7822182895644,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8412253111600876,-0.3625897280871868,-0.13190743885934353,0.010018251254223287,0.16178184450897226,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,663.4368803740051,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.855239376425743,-0.33920688927173615,-0.061270172242075205,0.00035362532071303576,0.08201976392415328,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,658.4308723187038,15,0.061979166232049465,0.13698598643608031,0.0,0.4749999940395355,308.4375,36.38847473788919,189.0,324.0,1.8969457149505615,-0.27435342222452164,-0.059147211723029613,0.0024386054428759962,0.044997536356370896,0.061979166232049465,0.13698598643608031,0.0,0.4749999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,661.121561016097,18,0.061979166232049465,0.13698598643608031,0.0,0.4749999940395355,308.4375,36.38847473788919,189.0,324.0,1.9104309529066086,-0.21934525668621063,-0.051767522003501654,0.0018219674821011722,0.06510383397705398,0.061979166232049465,0.13698598643608031,0.0,0.4749999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
