update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,665.6396514098417,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9239226579666138,0.14729350246489048,0.0192383827525191,0.0030251293210312724,0.09524222574149417,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,661.1072631998112,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9264226853847504,0.16046701185405254,0.02634242782369256,0.0004955094991601072,0.02120565815746778,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,666.5254402049966,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9225817024707794,0.11961641814559698,0.03927099425345659,0.0010837815061677247,0.04027434071794819,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,659.3069282096019,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.928328275680542,0.10489765089005232,0.017841214779764414,0.00012987220634386176,0.02180457950755711,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,659.6205188849488,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.933601200580597,0.0862642852589488,0.014939436805434525,9.314576982433209e-05,0.013740316683084087,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,664.5438179083467,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9415298700332642,0.07107459753751755,0.01693690801039338,0.00027043272166338284,0.02582935236099689,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,663.6405707661398,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9419966638088226,0.06238261191174388,0.011251480085775256,5.0718558213702636e-05,0.00827847016271558,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,664.4337648472878,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9378797709941864,0.04564132587984204,0.015825648210011423,0.00015746646931802388,0.015093848546561334,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,664.157687544598,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9419795870780945,0.038458485156297684,0.006623973255045712,3.6636352433561115e-05,0.006357718006632386,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,659.2509648621932,30,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9437882155179977,0.03135440032929182,0.005706192459911108,2.81480770354392e-05,0.004102971271600692,0.0,0.0,0.0,0.0
11,22528,675.1376727017675,34,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943824127316475,0.02502018096856773,0.007247883302625269,5.112346207170049e-05,0.007239092694021615,0.0,0.0,0.0,0.0
12,24576,659.1695667918433,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9443930983543396,0.019172549713402987,0.003486621630145237,1.4263879847931094e-05,0.0054896001786148615,0.0,0.0,0.0,0.0
13,26624,660.484001748489,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9443013221025467,0.0142169997561723,0.004815824329853058,2.3868937205406837e-05,0.004078551042043903,0.0,0.0,0.0,0.0
14,28672,660.2285001369657,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9446627348661423,0.012428663205355406,0.002088403736706823,5.812691597384401e-06,0.004517028572369743,0.0,0.0,0.0,0.0
15,30720,663.8357161790901,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450383335351944,0.009619173593819141,0.001622427487745881,1.173227576600766e-05,0.0025344736051018707,0.0,0.0,0.0,0.0
16,32768,669.60624685803,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944885790348053,0.008481024240609258,0.0022737526742275804,1.111348848326088e-05,0.003785548041165395,0.0,0.0,0.0,0.0
17,34816,663.5337894216614,52,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,314.625,36.30921887069454,174.0,324.0,1.9421331882476807,0.0098638353520073,-0.002550531031374703,0.0007474628146155737,0.027049193315383913,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
18,36864,657.995707751777,55,0.04565972089767456,0.1321305984491462,0.0,0.5166666507720947,312.0625,36.99741333863761,174.0,324.0,1.9437188655138016,0.011390235391445458,0.001352574305201415,0.00016814276932564098,0.01477151243110904,0.04565972089767456,0.1321305984491462,0.0,0.5166666507720947
19,38912,658.8175961012427,58,0.04565972089767456,0.1321305984491462,0.0,0.5166666507720947,312.0625,36.99741333863761,174.0,324.0,1.9437417685985565,0.0047120279632508755,0.0010685671950341202,3.541796672834607e-05,0.007347806953196234,0.04565972089767456,0.1321305984491462,0.0,0.5166666507720947
20,40960,661.2673220832866,61,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447580128908157,0.0014468101417151047,0.00030150643760862295,1.0627771189319901e-05,0.005545619430327074,0.0,0.0,0.0,0.0
21,43008,664.0998195242813,65,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449685961008072,0.001971194131328957,0.0009927325991156977,1.4532547311318922e-05,0.00377232048633227,0.0,0.0,0.0,0.0
22,45056,664.28578271441,68,0.07274305447936058,0.192600927694736,0.0,0.6027777791023254,302.3125,57.440968339243724,143.0,324.0,1.9302488565444946,0.01272770251671318,-0.009343779413029552,0.00194233102229191,0.0384435709897374,0.07274305447936058,0.192600927694736,0.0,0.6027777791023254
23,47104,664.2755599947476,71,0.06927083060145378,0.18328983598343987,0.0,0.5611110925674438,303.5625,54.079766028987216,158.0,324.0,1.9305177927017212,0.015574828023090959,-0.001002500175673049,0.0009031523295561783,0.02736888306253695,0.06927083060145378,0.18328983598343987,0.0,0.5611110925674438
24,49152,663.8752208039521,74,0.03420138731598854,0.13246140349201319,0.0,0.5472221970558167,313.9375,38.97189492121213,163.0,324.0,1.942796215415001,0.010426413035020232,0.00148477939364966,4.940164171785e-05,0.00909432452719084,0.03420138731598854,0.13246140349201319,0.0,0.5472221970558167
25,51200,662.2335938472711,77,0.04913194291293621,0.14095585955166565,0.0,0.5472221970558167,310.8125,40.030018033345925,163.0,324.0,1.936576783657074,0.012733318726532161,0.00044189886830281466,0.00020405178656801581,0.012717463904877067,0.04913194291293621,0.14095585955166565,0.0,0.5472221970558167
26,53248,669.8897466939636,80,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272,320.875,12.103072956898178,274.0,324.0,1.9446632415056229,0.008352104690857232,0.001983482638024725,2.5759796699276194e-05,0.008109791335715518,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272
27,55296,665.671684660475,83,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272,320.875,12.103072956898178,274.0,324.0,1.9433849453926086,0.007916245725937188,0.0016255833179457113,3.5078664041066077e-05,0.0037086812685307217,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272
28,57344,663.9355128979537,86,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9429679363965988,0.005268518580123782,0.002044254229986109,2.6485892703931313e-05,0.005130197871447583,0.0,0.0,0.0,0.0
29,59392,659.5933704141786,89,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9443707019090652,0.004167680453974754,0.0010554278924246319,1.1446113944657554e-05,0.0044515537254208965,0.0,0.0,0.0,0.0
30,61440,663.2390503919587,92,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448662996292114,0.004294737329473719,0.0006047528004273772,7.779326892887184e-06,0.004518503863474063,0.0,0.0,0.0,0.0
31,63488,671.9437934684063,96,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945188358426094,0.0025848201621556655,0.0010336134509998374,8.526959248911226e-06,0.0032636199549146636,0.0,0.0,0.0,0.0
32,65536,658.9652748738463,99,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9442816227674484,0.0034754336229525506,0.0005112836388434516,3.265418808950926e-05,0.007387100447221236,0.0,0.0,0.0,0.0
33,67584,665.4348868554538,102,0.06631944328546524,0.18168682357609475,0.0,0.6638888716697693,304.625,53.99754045324657,121.0,324.0,1.9348135143518448,0.009391974017489702,-0.006058764512999915,0.0010935728132608347,0.034916265613994676,0.06631944328546524,0.18168682357609475,0.0,0.6638888716697693
