-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=43124, spec=[1, 7, 1, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0687 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.861 | V 0.254 | pL 0.044 | vL 0.001 | ∇ 0.111
U 2 | F 004096 | FPS 0686 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V 0.201 | pL 0.034 | vL 0.000 | ∇ 0.043
U 3 | F 006144 | FPS 0688 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.923 | V 0.153 | pL 0.052 | vL 0.002 | ∇ 0.076
U 4 | F 008192 | FPS 0682 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.125 | pL 0.022 | vL 0.000 | ∇ 0.027
U 5 | F 010240 | FPS 0684 | D 14 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.103 | pL 0.018 | vL 0.000 | ∇ 0.016
U 6 | F 012288 | FPS 0693 | D 17 | rR:μσmM 0.05 0.18 0.00 0.78 | F:μσmM 309.6 57.6 79.0 324.0 | H 1.939 | V 0.089 | pL 0.013 | vL 0.002 | ∇ 0.027
U 7 | F 014336 | FPS 0684 | D 20 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 308.7 59.3 79.0 324.0 | H 1.940 | V 0.075 | pL 0.013 | vL 0.000 | ∇ 0.022
U 8 | F 016384 | FPS 0684 | D 23 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 308.7 59.3 79.0 324.0 | H 1.935 | V 0.059 | pL 0.020 | vL 0.000 | ∇ 0.026
U 9 | F 018432 | FPS 0677 | D 26 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.051 | pL 0.010 | vL 0.000 | ∇ 0.011
U 10 | F 020480 | FPS 0672 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.043 | pL 0.007 | vL 0.000 | ∇ 0.017
Status saved
