update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,655.231175328154,3,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929,7.3125,28.321190719141736,0.0,117.0,1.8195957392454147,-0.28479449450969696,-0.05940997786819935,0.0044048087584087625,0.09444381083088846,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.8497699030262,6,0.09791666641831398,0.21201492454869011,0.0,0.675000011920929,32.25,70.34246583679023,0.0,235.0,1.8633609414100647,-0.23078569397330284,-0.05310506885871291,0.003300388212664984,0.061608830690571464,0.09791666641831398,0.21201492454869011,0.0,0.675000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,661.2543923522384,9,0.1055555553175509,0.2105461196823721,0.0,0.675000011920929,295.0,62.738544771137306,117.0,324.0,1.903900370001793,-0.16923173516988754,-0.055556032340973616,0.0022373928950401023,0.09791861035480215,0.1055555553175509,0.2105461196823721,0.0,0.675000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,665.6421272999505,12,0.05920138908550143,0.15111698075940447,0.0,0.5944444537162781,309.4375,43.70636216559324,146.0,324.0,1.9163290113210678,-0.1362561285495758,-0.03567217127420008,0.002136742252332624,0.0434503018763958,0.05920138908550143,0.15111698075940447,0.0,0.5944444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,663.6265226732934,15,0.0722222225740552,0.15373751740958688,0.0,0.5944444537162781,307.0,43.613358045442915,146.0,324.0,1.9271104633808136,-0.09595421608537436,-0.026726291282102466,0.000916155033337418,0.043639270452212636,0.0722222225740552,0.15373751740958688,0.0,0.5944444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
