-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=736182, spec=[1, 7, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.864 | V -0.618 | pL -0.107 | vL 0.001 | ∇ 0.084
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.887 | V -0.510 | pL -0.091 | vL 0.001 | ∇ 0.103
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.890 | V -0.386 | pL -0.132 | vL 0.010 | ∇ 0.118
U 4 | F 008192 | FPS 0661 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.901 | V -0.310 | pL -0.056 | vL 0.000 | ∇ 0.048
U 5 | F 010240 | FPS 0660 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.924 | V -0.254 | pL -0.045 | vL 0.000 | ∇ 0.038
U 6 | F 012288 | FPS 0664 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V -0.211 | pL -0.052 | vL 0.002 | ∇ 0.049
U 7 | F 014336 | FPS 0660 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.930 | V -0.186 | pL -0.033 | vL 0.000 | ∇ 0.032
U 8 | F 016384 | FPS 0666 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.924 | V -0.139 | pL -0.051 | vL 0.001 | ∇ 0.049
U 9 | F 018432 | FPS 0660 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.931 | V -0.131 | pL -0.023 | vL 0.000 | ∇ 0.023
U 10 | F 020480 | FPS 0659 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V -0.112 | pL -0.020 | vL 0.000 | ∇ 0.018
Status saved
U 11 | F 022528 | FPS 0673 | D 34 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.937 | V -0.091 | pL -0.026 | vL 0.001 | ∇ 0.027
U 12 | F 024576 | FPS 0664 | D 37 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.939 | V -0.078 | pL -0.014 | vL 0.000 | ∇ 0.013
U 13 | F 026624 | FPS 0670 | D 40 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.7 280.0 324.0 | H 1.931 | V -0.058 | pL -0.023 | vL 0.000 | ∇ 0.023
U 14 | F 028672 | FPS 0664 | D 43 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.7 280.0 324.0 | H 1.941 | V -0.050 | pL -0.010 | vL 0.000 | ∇ 0.011
U 15 | F 030720 | FPS 0661 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.044 | pL -0.008 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0668 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.036 | pL -0.011 | vL 0.000 | ∇ 0.013
U 17 | F 034816 | FPS 0661 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.031 | pL -0.005 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0665 | D 55 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.943 | V -0.022 | pL -0.009 | vL 0.000 | ∇ 0.009
U 19 | F 038912 | FPS 0657 | D 58 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.944 | V -0.018 | pL -0.003 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0663 | D 61 | rR:μσmM 0.06 0.15 0.00 0.47 | F:μσmM 307.8 42.8 191.0 324.0 | H 1.936 | V -0.009 | pL -0.010 | vL 0.001 | ∇ 0.027
Status saved
U 21 | F 043008 | FPS 0666 | D 64 | rR:μσmM 0.06 0.15 0.00 0.47 | F:μσmM 307.8 42.8 191.0 324.0 | H 1.942 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0663 | D 68 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0666 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0667 | D 74 | rR:μσmM 0.03 0.12 0.00 0.49 | F:μσmM 315.1 34.4 182.0 324.0 | H 1.942 | V 0.004 | pL -0.003 | vL 0.001 | ∇ 0.015
U 25 | F 051200 | FPS 0663 | D 77 | rR:μσmM 0.06 0.15 0.00 0.49 | F:μσmM 308.7 41.1 182.0 324.0 | H 1.940 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.018
U 26 | F 053248 | FPS 0667 | D 80 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.6 24.9 221.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0665 | D 83 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 28 | F 057344 | FPS 0662 | D 86 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 29 | F 059392 | FPS 0663 | D 89 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.4 40.9 155.0 324.0 | H 1.939 | V 0.007 | pL -0.005 | vL 0.000 | ∇ 0.032
U 30 | F 061440 | FPS 0660 | D 92 | rR:μσmM 0.06 0.17 0.00 0.57 | F:μσmM 305.8 48.8 155.0 324.0 | H 1.941 | V 0.015 | pL -0.002 | vL 0.001 | ∇ 0.028
Status saved
U 31 | F 063488 | FPS 0666 | D 95 | rR:μσmM 0.08 0.18 0.00 0.62 | F:μσmM 304.4 52.5 136.0 324.0 | H 1.939 | V 0.019 | pL -0.003 | vL 0.001 | ∇ 0.021
U 32 | F 065536 | FPS 0664 | D 98 | rR:μσmM 0.12 0.22 0.00 0.62 | F:μσmM 291.8 65.4 136.0 324.0 | H 1.938 | V 0.020 | pL -0.008 | vL 0.001 | ∇ 0.037
U 33 | F 067584 | FPS 0641 | D 102 | rR:μσmM 0.12 0.24 0.00 0.74 | F:μσmM 289.2 72.0 95.0 324.0 | H 1.937 | V 0.023 | pL -0.002 | vL 0.001 | ∇ 0.024
U 34 | F 069632 | FPS 0665 | D 105 | rR:μσmM 0.09 0.21 0.00 0.74 | F:μσmM 297.1 64.9 95.0 324.0 | H 1.940 | V 0.019 | pL 0.001 | vL 0.000 | ∇ 0.015
U 35 | F 071680 | FPS 0662 | D 108 | rR:μσmM 0.06 0.18 0.00 0.74 | F:μσmM 306.9 55.7 95.0 324.0 | H 1.941 | V 0.018 | pL 0.004 | vL 0.000 | ∇ 0.011
U 36 | F 073728 | FPS 0661 | D 111 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.7 280.0 324.0 | H 1.945 | V 0.016 | pL 0.004 | vL 0.000 | ∇ 0.003
U 37 | F 075776 | FPS 0664 | D 114 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.941 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.007
U 38 | F 077824 | FPS 0659 | D 117 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.944 | V 0.011 | pL 0.004 | vL 0.000 | ∇ 0.005
U 39 | F 079872 | FPS 0669 | D 120 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.6 5.6 301.0 324.0 | H 1.943 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.007
U 40 | F 081920 | FPS 0665 | D 123 | rR:μσmM 0.10 0.19 0.00 0.62 | F:μσmM 296.6 55.9 138.0 324.0 | H 1.930 | V 0.022 | pL -0.010 | vL 0.001 | ∇ 0.032
Status saved
U 41 | F 083968 | FPS 0665 | D 126 | rR:μσmM 0.15 0.23 0.00 0.62 | F:μσmM 281.3 66.4 138.0 324.0 | H 1.935 | V 0.026 | pL -0.004 | vL 0.001 | ∇ 0.024
U 42 | F 086016 | FPS 0662 | D 129 | rR:μσmM 0.12 0.23 0.00 0.72 | F:μσmM 289.1 67.6 101.0 324.0 | H 1.928 | V 0.030 | pL -0.006 | vL 0.001 | ∇ 0.028
U 43 | F 088064 | FPS 0666 | D 133 | rR:μσmM 0.16 0.23 0.00 0.72 | F:μσmM 281.1 70.1 101.0 324.0 | H 1.912 | V 0.040 | pL 0.005 | vL 0.001 | ∇ 0.058
U 44 | F 090112 | FPS 0663 | D 136 | rR:μσmM 0.12 0.21 0.00 0.70 | F:μσmM 292.6 61.2 107.0 324.0 | H 1.929 | V 0.038 | pL -0.001 | vL 0.001 | ∇ 0.025
U 45 | F 092160 | FPS 0666 | D 139 | rR:μσmM 0.13 0.25 0.00 0.75 | F:μσmM 284.5 77.1 91.0 324.0 | H 1.929 | V 0.041 | pL 0.001 | vL 0.001 | ∇ 0.019
U 46 | F 094208 | FPS 0662 | D 142 | rR:μσmM 0.17 0.27 0.00 0.76 | F:μσmM 273.5 82.6 88.0 324.0 | H 1.923 | V 0.048 | pL -0.002 | vL 0.001 | ∇ 0.038
U 47 | F 096256 | FPS 0661 | D 145 | rR:μσmM 0.14 0.23 0.00 0.76 | F:μσmM 284.0 69.5 88.0 324.0 | H 1.927 | V 0.041 | pL -0.002 | vL 0.001 | ∇ 0.023
U 48 | F 098304 | FPS 0658 | D 148 | rR:μσmM 0.16 0.24 0.00 0.75 | F:μσmM 278.4 72.5 91.0 324.0 | H 1.906 | V 0.055 | pL -0.004 | vL 0.003 | ∇ 0.080
U 49 | F 100352 | FPS 0663 | D 151 | rR:μσmM 0.25 0.28 0.00 0.78 | F:μσmM 253.1 86.1 80.0 324.0 | H 1.897 | V 0.090 | pL -0.007 | vL 0.001 | ∇ 0.044
U 50 | F 102400 | FPS 0667 | D 154 | rR:μσmM 0.29 0.32 0.00 0.85 | F:μσmM 239.3 98.3 54.0 324.0 | H 1.905 | V 0.063 | pL -0.004 | vL 0.001 | ∇ 0.025
Status saved
U 51 | F 104448 | FPS 0665 | D 157 | rR:μσmM 0.22 0.30 0.00 0.85 | F:μσmM 260.0 94.0 54.0 324.0 | H 1.892 | V 0.078 | pL 0.001 | vL 0.002 | ∇ 0.058
U 52 | F 106496 | FPS 0664 | D 160 | rR:μσmM 0.33 0.32 0.00 0.77 | F:μσmM 225.6 100.4 81.0 324.0 | H 1.827 | V 0.145 | pL -0.025 | vL 0.004 | ∇ 0.083
U 53 | F 108544 | FPS 0670 | D 164 | rR:μσmM 0.52 0.29 0.00 0.83 | F:μσmM 164.4 92.6 62.0 324.0 | H 1.826 | V 0.144 | pL -0.033 | vL 0.004 | ∇ 0.056
U 54 | F 110592 | FPS 0670 | D 167 | rR:μσmM 0.56 0.29 0.00 0.87 | F:μσmM 150.4 92.6 46.0 324.0 | H 1.801 | V 0.192 | pL -0.033 | vL 0.005 | ∇ 0.074
U 55 | F 112640 | FPS 0672 | D 170 | rR:μσmM 0.71 0.24 0.00 0.91 | F:μσmM 100.8 81.2 32.0 324.0 | H 1.745 | V 0.259 | pL -0.042 | vL 0.005 | ∇ 0.059
U 56 | F 114688 | FPS 0670 | D 173 | rR:μσmM 0.66 0.34 0.00 0.89 | F:μσmM 115.0 107.3 38.0 324.0 | H 1.747 | V 0.281 | pL -0.035 | vL 0.004 | ∇ 0.061
U 57 | F 116736 | FPS 0667 | D 176 | rR:μσmM 0.76 0.23 0.00 0.92 | F:μσmM 83.7 74.1 28.0 324.0 | H 1.658 | V 0.357 | pL -0.040 | vL 0.005 | ∇ 0.105
U 58 | F 118784 | FPS 0668 | D 179 | rR:μσmM 0.78 0.27 0.00 0.94 | F:μσmM 76.3 86.4 20.0 324.0 | H 1.641 | V 0.417 | pL -0.036 | vL 0.007 | ∇ 0.105
U 59 | F 120832 | FPS 0667 | D 182 | rR:μσmM 0.87 0.16 0.00 0.93 | F:μσmM 45.2 52.3 24.0 324.0 | H 1.628 | V 0.445 | pL -0.024 | vL 0.003 | ∇ 0.043
U 60 | F 122880 | FPS 0667 | D 185 | rR:μσmM 0.81 0.27 0.00 0.95 | F:μσmM 65.5 87.4 19.0 324.0 | H 1.585 | V 0.472 | pL -0.010 | vL 0.006 | ∇ 0.099
Status saved
U 61 | F 124928 | FPS 0668 | D 188 | rR:μσmM 0.84 0.24 0.00 0.95 | F:μσmM 55.2 76.1 19.0 324.0 | H 1.567 | V 0.506 | pL -0.018 | vL 0.006 | ∇ 0.089
U 62 | F 126976 | FPS 0667 | D 191 | rR:μσmM 0.90 0.07 0.48 0.95 | F:μσmM 35.6 23.8 18.0 186.0 | H 1.511 | V 0.583 | pL -0.043 | vL 0.010 | ∇ 0.127
U 63 | F 129024 | FPS 0668 | D 194 | rR:μσmM 0.87 0.19 0.00 0.95 | F:μσmM 45.2 62.0 18.0 324.0 | H 1.530 | V 0.562 | pL -0.006 | vL 0.005 | ∇ 0.070
U 64 | F 131072 | FPS 0670 | D 197 | rR:μσmM 0.91 0.07 0.54 0.94 | F:μσmM 32.0 23.5 20.0 167.0 | H 1.539 | V 0.545 | pL -0.002 | vL 0.007 | ∇ 0.084
U 65 | F 133120 | FPS 0672 | D 200 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 53.0 81.1 18.0 324.0 | H 1.549 | V 0.588 | pL -0.010 | vL 0.008 | ∇ 0.079
U 66 | F 135168 | FPS 0672 | D 203 | rR:μσmM 0.89 0.13 0.00 0.96 | F:μσmM 37.3 40.8 16.0 324.0 | H 1.497 | V 0.647 | pL -0.008 | vL 0.008 | ∇ 0.072
U 67 | F 137216 | FPS 0670 | D 206 | rR:μσmM 0.89 0.17 0.00 0.95 | F:μσmM 38.9 55.1 18.0 324.0 | H 1.508 | V 0.662 | pL -0.006 | vL 0.006 | ∇ 0.087
U 68 | F 139264 | FPS 0670 | D 210 | rR:μσmM 0.89 0.07 0.61 0.94 | F:μσmM 38.9 23.8 22.0 141.0 | H 1.513 | V 0.648 | pL 0.016 | vL 0.007 | ∇ 0.080
U 69 | F 141312 | FPS 0672 | D 213 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 44.1 55.9 18.0 324.0 | H 1.472 | V 0.700 | pL 0.004 | vL 0.006 | ∇ 0.059
U 70 | F 143360 | FPS 0673 | D 216 | rR:μσmM 0.88 0.08 0.52 0.96 | F:μσmM 41.5 29.0 15.0 171.0 | H 1.503 | V 0.704 | pL 0.001 | vL 0.005 | ∇ 0.064
Status saved
U 71 | F 145408 | FPS 0678 | D 219 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 31.5 11.8 16.0 78.0 | H 1.456 | V 0.747 | pL -0.011 | vL 0.003 | ∇ 0.051
U 72 | F 147456 | FPS 0674 | D 222 | rR:μσmM 0.90 0.05 0.76 0.96 | F:μσmM 37.2 16.6 15.0 87.0 | H 1.453 | V 0.732 | pL 0.005 | vL 0.004 | ∇ 0.059
U 73 | F 149504 | FPS 0675 | D 225 | rR:μσmM 0.91 0.05 0.67 0.96 | F:μσmM 32.4 18.0 15.0 118.0 | H 1.435 | V 0.742 | pL -0.019 | vL 0.003 | ∇ 0.054
U 74 | F 151552 | FPS 0675 | D 228 | rR:μσmM 0.92 0.04 0.66 0.96 | F:μσmM 28.1 14.9 16.0 122.0 | H 1.372 | V 0.762 | pL -0.008 | vL 0.003 | ∇ 0.086
U 75 | F 153600 | FPS 0672 | D 231 | rR:μσmM 0.92 0.05 0.60 0.96 | F:μσmM 29.1 16.5 15.0 143.0 | H 1.433 | V 0.751 | pL -0.011 | vL 0.003 | ∇ 0.042
U 76 | F 155648 | FPS 0677 | D 234 | rR:μσmM 0.91 0.08 0.30 0.96 | F:μσmM 32.4 27.9 16.0 252.0 | H 1.465 | V 0.778 | pL -0.008 | vL 0.003 | ∇ 0.044
U 77 | F 157696 | FPS 0672 | D 237 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 31.6 10.7 18.0 71.0 | H 1.504 | V 0.778 | pL 0.010 | vL 0.002 | ∇ 0.032
U 78 | F 159744 | FPS 0673 | D 240 | rR:μσmM 0.90 0.05 0.76 0.95 | F:μσmM 36.3 16.5 17.0 86.0 | H 1.536 | V 0.748 | pL 0.023 | vL 0.003 | ∇ 0.052
U 79 | F 161792 | FPS 0679 | D 243 | rR:μσmM 0.91 0.04 0.65 0.95 | F:μσmM 31.6 15.3 18.0 127.0 | H 1.478 | V 0.755 | pL -0.007 | vL 0.003 | ∇ 0.050
U 80 | F 163840 | FPS 0675 | D 246 | rR:μσmM 0.91 0.04 0.71 0.96 | F:μσmM 33.5 13.2 14.0 105.0 | H 1.476 | V 0.739 | pL -0.001 | vL 0.002 | ∇ 0.049
Status saved
U 81 | F 165888 | FPS 0677 | D 249 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.5 8.1 14.0 52.0 | H 1.463 | V 0.703 | pL 0.005 | vL 0.004 | ∇ 0.058
U 82 | F 167936 | FPS 0674 | D 252 | rR:μσmM 0.89 0.14 0.13 0.95 | F:μσmM 39.6 50.4 17.0 312.0 | H 1.396 | V 0.737 | pL -0.015 | vL 0.008 | ∇ 0.081
U 83 | F 169984 | FPS 0677 | D 255 | rR:μσmM 0.92 0.04 0.65 0.96 | F:μσmM 29.8 15.3 14.0 127.0 | H 1.329 | V 0.771 | pL -0.030 | vL 0.002 | ∇ 0.059
U 84 | F 172032 | FPS 0675 | D 258 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.5 5.9 15.0 40.0 | H 1.348 | V 0.782 | pL -0.020 | vL 0.002 | ∇ 0.035
U 85 | F 174080 | FPS 0670 | D 261 | rR:μσmM 0.92 0.06 0.59 0.96 | F:μσmM 29.6 20.5 14.0 147.0 | H 1.353 | V 0.782 | pL 0.000 | vL 0.003 | ∇ 0.039
U 86 | F 176128 | FPS 0677 | D 264 | rR:μσmM 0.93 0.02 0.80 0.96 | F:μσmM 25.2 8.3 15.0 71.0 | H 1.351 | V 0.807 | pL -0.010 | vL 0.002 | ∇ 0.042
U 87 | F 178176 | FPS 0673 | D 267 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.5 7.8 13.0 49.0 | H 1.379 | V 0.812 | pL -0.002 | vL 0.001 | ∇ 0.040
U 88 | F 180224 | FPS 0676 | D 270 | rR:μσmM 0.92 0.04 0.66 0.96 | F:μσmM 28.5 13.4 14.0 122.0 | H 1.528 | V 0.796 | pL 0.017 | vL 0.002 | ∇ 0.024
U 89 | F 182272 | FPS 0681 | D 273 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 32.8 12.1 18.0 87.0 | H 1.498 | V 0.769 | pL 0.021 | vL 0.002 | ∇ 0.041
U 90 | F 184320 | FPS 0680 | D 276 | rR:μσmM 0.90 0.04 0.66 0.95 | F:μσmM 35.0 16.0 17.0 122.0 | H 1.460 | V 0.768 | pL 0.014 | vL 0.002 | ∇ 0.053
Status saved
U 91 | F 186368 | FPS 0682 | D 279 | rR:μσmM 0.91 0.04 0.74 0.95 | F:μσmM 32.9 12.8 19.0 92.0 | H 1.415 | V 0.758 | pL 0.003 | vL 0.002 | ∇ 0.032
U 92 | F 188416 | FPS 0676 | D 282 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 32.2 12.5 15.0 79.0 | H 1.405 | V 0.763 | pL -0.011 | vL 0.002 | ∇ 0.037
U 93 | F 190464 | FPS 0676 | D 286 | rR:μσmM 0.91 0.05 0.70 0.95 | F:μσmM 32.8 16.6 17.0 109.0 | H 1.487 | V 0.752 | pL 0.009 | vL 0.003 | ∇ 0.048
U 94 | F 192512 | FPS 0676 | D 289 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 30.9 13.2 18.0 102.0 | H 1.404 | V 0.776 | pL -0.008 | vL 0.002 | ∇ 0.029
U 95 | F 194560 | FPS 0679 | D 292 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.9 8.9 19.0 64.0 | H 1.443 | V 0.787 | pL -0.007 | vL 0.001 | ∇ 0.030
U 96 | F 196608 | FPS 0677 | D 295 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.8 8.4 15.0 54.0 | H 1.456 | V 0.773 | pL -0.001 | vL 0.002 | ∇ 0.028
