-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=156683, spec=[0, 7, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.888 | V -0.421 | pL -0.078 | vL 0.001 | ∇ 0.058
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 8.7 33.6 0.0 139.0 | H 1.915 | V -0.355 | pL -0.067 | vL 0.002 | ∇ 0.060
U 3 | F 006144 | FPS 0668 | D 9 | rR:μσmM 0.05 0.15 0.00 0.61 | F:μσmM 310.4 45.0 139.0 324.0 | H 1.920 | V -0.274 | pL -0.098 | vL 0.011 | ∇ 0.125
U 4 | F 008192 | FPS 0670 | D 12 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.0 291.0 324.0 | H 1.918 | V -0.249 | pL -0.043 | vL 0.000 | ∇ 0.052
U 5 | F 010240 | FPS 0668 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.912 | V -0.200 | pL -0.040 | vL 0.001 | ∇ 0.050
U 6 | F 012288 | FPS 0675 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.919 | V -0.155 | pL -0.037 | vL 0.002 | ∇ 0.048
U 7 | F 014336 | FPS 0671 | D 21 | rR:μσmM 0.05 0.13 0.00 0.45 | F:μσmM 310.7 35.9 198.0 324.0 | H 1.914 | V -0.112 | pL -0.030 | vL 0.002 | ∇ 0.029
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.06 0.14 0.00 0.45 | F:μσmM 308.9 35.9 198.0 324.0 | H 1.927 | V -0.075 | pL -0.028 | vL 0.001 | ∇ 0.043
U 9 | F 018432 | FPS 0673 | D 27 | rR:μσmM 0.06 0.15 0.00 0.50 | F:μσmM 307.7 39.7 179.0 324.0 | H 1.931 | V -0.067 | pL -0.017 | vL 0.001 | ∇ 0.022
U 10 | F 020480 | FPS 0666 | D 30 | rR:μσmM 0.03 0.12 0.00 0.50 | F:μσmM 314.9 35.1 179.0 324.0 | H 1.933 | V -0.059 | pL -0.015 | vL 0.000 | ∇ 0.023
Status saved
U 11 | F 022528 | FPS 0683 | D 33 | rR:μσmM 0.03 0.12 0.00 0.50 | F:μσmM 314.9 35.1 179.0 324.0 | H 1.936 | V -0.051 | pL -0.013 | vL 0.000 | ∇ 0.019
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V -0.041 | pL -0.008 | vL 0.000 | ∇ 0.013
U 13 | F 026624 | FPS 0673 | D 39 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.4 306.0 324.0 | H 1.940 | V -0.032 | pL -0.012 | vL 0.000 | ∇ 0.020
U 14 | F 028672 | FPS 0666 | D 42 | rR:μσmM 0.09 0.23 0.00 0.81 | F:μσmM 296.9 70.6 68.0 324.0 | H 1.936 | V -0.019 | pL -0.017 | vL 0.002 | ∇ 0.061
U 15 | F 030720 | FPS 0668 | D 45 | rR:μσmM 0.12 0.23 0.00 0.81 | F:μσmM 291.6 71.4 68.0 324.0 | H 1.928 | V -0.015 | pL -0.013 | vL 0.001 | ∇ 0.031
U 16 | F 032768 | FPS 0673 | D 48 | rR:μσmM 0.08 0.16 0.00 0.54 | F:μσmM 303.0 44.0 164.0 324.0 | H 1.922 | V -0.006 | pL -0.006 | vL 0.000 | ∇ 0.015
U 17 | F 034816 | FPS 0670 | D 52 | rR:μσmM 0.14 0.22 0.00 0.74 | F:μσmM 285.4 62.9 92.0 324.0 | H 1.924 | V 0.013 | pL -0.019 | vL 0.002 | ∇ 0.078
U 18 | F 036864 | FPS 0677 | D 55 | rR:μσmM 0.24 0.26 0.00 0.79 | F:μσmM 257.2 80.4 77.0 324.0 | H 1.925 | V 0.013 | pL -0.015 | vL 0.002 | ∇ 0.038
U 19 | F 038912 | FPS 0668 | D 58 | rR:μσmM 0.21 0.26 0.00 0.79 | F:μσmM 266.5 78.6 77.0 324.0 | H 1.918 | V 0.014 | pL -0.009 | vL 0.002 | ∇ 0.034
U 20 | F 040960 | FPS 0674 | D 61 | rR:μσmM 0.19 0.24 0.00 0.68 | F:μσmM 274.5 72.5 117.0 324.0 | H 1.915 | V 0.032 | pL -0.011 | vL 0.002 | ∇ 0.030
Status saved
U 21 | F 043008 | FPS 0686 | D 64 | rR:μσmM 0.31 0.31 0.00 0.91 | F:μσmM 233.9 100.2 33.0 324.0 | H 1.886 | V 0.054 | pL -0.029 | vL 0.006 | ∇ 0.052
U 22 | F 045056 | FPS 0674 | D 67 | rR:μσmM 0.50 0.33 0.00 0.91 | F:μσmM 171.9 106.2 33.0 324.0 | H 1.874 | V 0.069 | pL -0.023 | vL 0.007 | ∇ 0.051
U 23 | F 047104 | FPS 0675 | D 70 | rR:μσmM 0.46 0.33 0.00 0.91 | F:μσmM 184.2 106.6 34.0 324.0 | H 1.847 | V 0.120 | pL -0.048 | vL 0.010 | ∇ 0.078
U 24 | F 049152 | FPS 0674 | D 73 | rR:μσmM 0.83 0.10 0.56 0.93 | F:μσmM 60.2 37.2 24.0 157.0 | H 1.804 | V 0.178 | pL -0.069 | vL 0.014 | ∇ 0.117
