update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,669.4734307431087,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8570071905851364,-0.29617347568273544,-0.051405640318989754,0.0012624050432350487,0.06876487709185758,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.6346984197138,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9057822823524475,-0.24198311381042004,-0.04225685400888324,0.0002598142109491164,0.025309103312776728,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,672.8001805843898,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9220883399248123,-0.17975198104977608,-0.06505275843665004,0.002357464312808588,0.06644619999521291,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,670.601982045998,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9313146322965622,-0.158496405929327,-0.02862092200666666,0.00016633139239274897,0.02692352384972075,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.2326885408269,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9358295500278473,-0.13171071000397205,-0.023108765482902527,0.00011236712725803955,0.015814858861482914,0.0,0.0,0.0,0.0
