update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,667.8837892018308,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8491944819688797,-0.5027804188430309,-0.08969957288354635,0.0011662343313219026,0.10259165663018463,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,658.1782676003113,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8303852081298828,-0.4043784774839878,-0.07154893968254328,0.0006172303619678132,0.06779311612728471,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,674.8274476645332,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8390884399414062,0.16477018408477306,0.02845564135350287,0.0008196702256100252,0.0726815336498332,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,679.1642209452679,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.856026366353035,-0.3099377043545246,-0.10890901368111372,0.007919044815935194,0.12754716670539848,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,663.9054937631826,7,0.0,0.0,0,0,0.0,0.0,0,0,1.8981885612010956,0.14618215337395668,0.024596355156973004,0.00018695411745284218,0.02422115045983552,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.0323019258122,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8790640383958817,-0.2577635068446398,-0.045517219230532646,0.00029105128305673134,0.05013447353233846,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,667.5213122372197,10,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.902391254901886,0.11165956035256386,0.03949074074625969,0.0008947905153036118,0.03861306107827487,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,663.193784305967,16,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9105128198862076,-0.20967494323849678,-0.036870981100946665,0.0001994040849240264,0.033974754006706576,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,666.394722175675,13,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9304464012384415,0.091367457062006,0.015266392030753195,9.714940006233519e-05,0.01491770678612379,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,671.2367840558561,19,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.928055763244629,-0.16891755908727646,-0.04078886518254876,0.0015457158588105813,0.034476843406921524,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,672.1028326728966,16,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.93878535926342,0.07936285994946957,0.014240101678296924,4.863168715019128e-05,0.01553906274920155,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,662.6754573536938,22,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9326732158660889,-0.14477203413844109,-0.026127851800993085,9.105932258535177e-05,0.02413958595700721,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,669.4573606968644,19,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.937078595161438,0.06622122507542372,0.01566031842958182,0.00022516457647725474,0.014214100944058231,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,671.8541863521833,25,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9216362684965134,-0.11079890467226505,-0.04004176240414381,0.0010635194412316196,0.04041208814554324,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,665.9315206317079,22,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9411793500185013,0.05492695514112711,0.009606776526197791,3.934242590730719e-05,0.011317824178051786,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,670.1258053370349,28,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9351139962673187,-0.10092396754771471,-0.018542083213105798,6.44075303171121e-05,0.017330967465541743,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,674.8118087152412,25,0.00850694440305233,0.03294725400013407,0.0,0.13611111044883728,323.1875,3.1467989687935263,311.0,324.0,1.9347285777330399,0.03966301120817661,0.012843107455410063,0.0001643199757381808,0.022353081674172895,0.00850694440305233,0.03294725400013407,0.0,0.13611111044883728
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,665.4406088572291,31,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9400789141654968,-0.0890716165304184,-0.01554057840257883,4.716880857813521e-05,0.01300815595941756,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,664.1227190612713,29,0.00850694440305233,0.03294725400013407,0.0,0.13611111044883728,323.1875,3.1467989687935263,311.0,324.0,1.941132366657257,0.03353601461276412,0.0061590433469973505,2.747062762864516e-05,0.005715323711325382,0.00850694440305233,0.03294725400013407,0.0,0.13611111044883728
11,22528,671.3847311568265,34,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9386498183012009,-0.07276223693042994,-0.020844011567533016,0.0003965002251788974,0.02673021819536108,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,667.5660815406703,32,0.03506944328546524,0.0941061874548096,0.0,0.32499998807907104,315.875,22.228571141663604,243.0,324.0,1.9365024119615555,0.03236366086639464,0.0005106971293571405,0.0004349126229499234,0.013699132664585669,0.03506944328546524,0.0941061874548096,0.0,0.32499998807907104
12,24576,663.5211809314765,38,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9410109221935272,-0.0632227212190628,-0.011235395795665681,3.174601670252741e-05,0.011247015547013331,0.0,0.0,0.0,0.0
11,22528,671.1812944802615,35,0.06440972164273262,0.19693155995306058,0.0,0.7944444417953491,305.3125,60.88587556855859,74.0,324.0,1.9365966469049454,0.0305037556681782,0.0003031651140190661,0.0022049031031201594,0.036585471433536104,0.06440972164273262,0.19693155995306058,0.0,0.7944444417953491
13,26624,666.5657311369968,41,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904,322.375,6.2935979375870525,298.0,324.0,1.9350852072238922,-0.04573463648557663,-0.01864367164671421,0.00034199997753603384,0.026299985905941677,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904
12,24576,667.0292459219664,38,0.1892361082136631,0.28717418635420205,0.0,0.7944444417953491,267.125,87.14490446950987,74.0,324.0,1.9205184280872345,0.05081020528450608,-0.008644939793157391,0.002942516322946176,0.05068385404795692,0.1892361082136631,0.28717418635420205,0.0,0.7944444417953491
14,28672,672.8610506284406,44,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904,322.375,6.2935979375870525,298.0,324.0,1.941774532198906,-0.04154409188777208,-0.007306629384402186,2.291887130922987e-05,0.007915899428542159,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904
13,26624,667.8751690596191,41,0.16840277425944805,0.2525122090358271,0.0,0.6527777910232544,274.625,74.43862824501805,125.0,324.0,1.929576724767685,0.04610229143872857,0.009341724799014628,0.0005894195564906113,0.018759858627131212,0.16840277425944805,0.2525122090358271,0.0,0.6527777910232544
15,30720,668.22638624386,47,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9433293044567108,-0.03506543021649122,-0.006254405656363815,2.273537938890513e-05,0.007361208473166338,0.0,0.0,0.0,0.0
14,28672,664.5771340090151,44,0.05920138768851757,0.15669448423296956,0.0,0.4861111044883728,307.1875,44.510137539104505,185.0,324.0,1.937565177679062,0.0405644029378891,0.006939082173630595,0.00013465690062730573,0.01688516805647168,0.05920138768851757,0.15669448423296956,0.0,0.4861111044883728
16,32768,681.7906762867349,50,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9432216137647629,-0.026281915605068207,-0.007714347797445953,6.562067710547126e-05,0.007413507035213216,0.0,0.0,0.0,0.0
15,30720,667.9137017824256,47,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9382006525993347,0.03278255648910999,0.0062630639295093715,6.171674158395035e-05,0.010084495498563849,0.0,0.0,0.0,0.0
17,34816,664.7443819385642,53,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9440037161111832,-0.02157797454856336,-0.0038486800622195005,1.3763373885922192e-05,0.00613165659485224,0.0,0.0,0.0,0.0
16,32768,671.4616159444817,51,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9416781812906265,0.027870025020092726,0.006369652692228556,6.204728606462595e-05,0.008875178678806536,0.0,0.0,0.0,0.0
