-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=606866, spec=[0, 7, 1, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.920 | V -0.541 | pL -0.098 | vL 0.001 | ∇ 0.075
U 2 | F 004096 | FPS 0664 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.927 | V -0.460 | pL -0.082 | vL 0.001 | ∇ 0.110
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.912 | V -0.351 | pL -0.126 | vL 0.009 | ∇ 0.108
U 4 | F 008192 | FPS 0670 | D 12 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.920 | V -0.304 | pL -0.055 | vL 0.000 | ∇ 0.057
U 5 | F 010240 | FPS 0669 | D 15 | rR:μσmM 0.04 0.11 0.00 0.39 | F:μσmM 313.8 28.0 221.0 324.0 | H 1.924 | V -0.253 | pL -0.059 | vL 0.002 | ∇ 0.064
U 6 | F 012288 | FPS 0670 | D 18 | rR:μσmM 0.06 0.18 0.00 0.69 | F:μσmM 306.9 52.9 110.0 324.0 | H 1.919 | V -0.212 | pL -0.059 | vL 0.004 | ∇ 0.119
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.6 51.8 110.0 324.0 | H 1.931 | V -0.196 | pL -0.035 | vL 0.000 | ∇ 0.036
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.920 | V -0.143 | pL -0.051 | vL 0.002 | ∇ 0.106
U 9 | F 018432 | FPS 0668 | D 27 | rR:μσmM 0.14 0.25 0.00 0.76 | F:μσmM 283.6 76.3 87.0 324.0 | H 1.930 | V -0.111 | pL -0.041 | vL 0.004 | ∇ 0.077
U 10 | F 020480 | FPS 0673 | D 30 | rR:μσmM 0.25 0.25 0.00 0.76 | F:μσmM 254.2 75.0 87.0 324.0 | H 1.919 | V -0.064 | pL -0.033 | vL 0.003 | ∇ 0.056
Status saved
U 11 | F 022528 | FPS 0674 | D 33 | rR:μσmM 0.17 0.21 0.00 0.58 | F:μσmM 277.8 58.0 150.0 324.0 | H 1.916 | V -0.050 | pL -0.020 | vL 0.001 | ∇ 0.044
U 12 | F 024576 | FPS 0674 | D 36 | rR:μσmM 0.22 0.24 0.00 0.71 | F:μσmM 263.1 70.8 104.0 324.0 | H 1.917 | V -0.009 | pL -0.031 | vL 0.003 | ∇ 0.049
U 13 | F 026624 | FPS 0668 | D 39 | rR:μσmM 0.19 0.25 0.00 0.71 | F:μσmM 270.1 73.6 104.0 324.0 | H 1.914 | V -0.008 | pL -0.011 | vL 0.002 | ∇ 0.032
U 14 | F 028672 | FPS 0668 | D 42 | rR:μσmM 0.16 0.26 0.00 0.71 | F:μσmM 276.2 79.5 104.0 324.0 | H 1.922 | V 0.000 | pL -0.015 | vL 0.002 | ∇ 0.036
U 15 | F 030720 | FPS 0668 | D 45 | rR:μσmM 0.19 0.25 0.00 0.69 | F:μσmM 269.8 73.4 110.0 324.0 | H 1.923 | V 0.013 | pL -0.007 | vL 0.002 | ∇ 0.029
U 16 | F 032768 | FPS 0664 | D 49 | rR:μσmM 0.16 0.24 0.00 0.69 | F:μσmM 278.7 69.9 110.0 324.0 | H 1.929 | V 0.013 | pL -0.006 | vL 0.001 | ∇ 0.035
U 17 | F 034816 | FPS 0668 | D 52 | rR:μσmM 0.17 0.26 0.00 0.77 | F:μσmM 274.8 77.5 84.0 324.0 | H 1.915 | V 0.037 | pL -0.013 | vL 0.003 | ∇ 0.046
U 18 | F 036864 | FPS 0671 | D 55 | rR:μσmM 0.33 0.34 0.00 0.80 | F:μσmM 223.9 104.7 71.0 324.0 | H 1.901 | V 0.065 | pL -0.026 | vL 0.006 | ∇ 0.065
U 19 | F 038912 | FPS 0670 | D 58 | rR:μσmM 0.48 0.28 0.00 0.84 | F:μσmM 179.6 91.2 58.0 324.0 | H 1.872 | V 0.091 | pL -0.019 | vL 0.006 | ∇ 0.056
U 20 | F 040960 | FPS 0673 | D 61 | rR:μσmM 0.41 0.31 0.00 0.84 | F:μσmM 199.7 96.3 58.0 324.0 | H 1.881 | V 0.089 | pL -0.015 | vL 0.005 | ∇ 0.098
Status saved
U 21 | F 043008 | FPS 0683 | D 64 | rR:μσmM 0.57 0.30 0.00 0.87 | F:μσmM 149.9 99.3 47.0 324.0 | H 1.831 | V 0.168 | pL -0.047 | vL 0.015 | ∇ 0.186
U 22 | F 045056 | FPS 0678 | D 67 | rR:μσmM 0.66 0.26 0.00 0.94 | F:μσmM 117.6 87.2 22.0 324.0 | H 1.768 | V 0.250 | pL -0.056 | vL 0.017 | ∇ 0.120
U 23 | F 047104 | FPS 0689 | D 70 | rR:μσmM 0.82 0.12 0.46 0.94 | F:μσmM 64.7 43.8 20.0 195.0 | H 1.621 | V 0.412 | pL -0.123 | vL 0.020 | ∇ 0.158
U 24 | F 049152 | FPS 0692 | D 73 | rR:μσmM 0.88 0.06 0.68 0.95 | F:μσmM 42.9 20.6 19.0 114.0 | H 1.489 | V 0.569 | pL -0.123 | vL 0.013 | ∇ 0.136
U 25 | F 051200 | FPS 0694 | D 76 | rR:μσmM 0.91 0.04 0.69 0.96 | F:μσmM 32.3 15.6 15.0 110.0 | H 1.372 | V 0.714 | pL -0.100 | vL 0.007 | ∇ 0.139
U 26 | F 053248 | FPS 0693 | D 79 | rR:μσmM 0.93 0.03 0.75 0.95 | F:μσmM 26.6 10.9 18.0 90.0 | H 1.348 | V 0.800 | pL -0.046 | vL 0.002 | ∇ 0.077
U 27 | F 055296 | FPS 0687 | D 82 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.4 6.2 14.0 48.0 | H 1.264 | V 0.829 | pL -0.009 | vL 0.001 | ∇ 0.029
U 28 | F 057344 | FPS 0685 | D 85 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 21.5 3.8 15.0 34.0 | H 1.268 | V 0.838 | pL -0.013 | vL 0.001 | ∇ 0.028
U 29 | F 059392 | FPS 0685 | D 88 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 21.5 4.4 15.0 41.0 | H 1.306 | V 0.845 | pL -0.002 | vL 0.001 | ∇ 0.041
U 30 | F 061440 | FPS 0687 | D 91 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.2 4.3 14.0 39.0 | H 1.405 | V 0.846 | pL 0.014 | vL 0.001 | ∇ 0.040
Status saved
U 31 | F 063488 | FPS 0690 | D 94 | rR:μσmM 0.93 0.01 0.87 0.96 | F:μσmM 25.4 5.1 16.0 48.0 | H 1.486 | V 0.822 | pL 0.012 | vL 0.001 | ∇ 0.021
U 32 | F 065536 | FPS 0690 | D 97 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 31.7 8.7 18.0 67.0 | H 1.435 | V 0.786 | pL 0.025 | vL 0.001 | ∇ 0.034
U 33 | F 067584 | FPS 0691 | D 100 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.9 7.0 18.0 52.0 | H 1.390 | V 0.799 | pL -0.004 | vL 0.001 | ∇ 0.027
U 34 | F 069632 | FPS 0687 | D 103 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 24.6 4.4 15.0 36.0 | H 1.352 | V 0.813 | pL -0.017 | vL 0.001 | ∇ 0.036
U 35 | F 071680 | FPS 0687 | D 106 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.5 6.5 16.0 61.0 | H 1.350 | V 0.814 | pL -0.007 | vL 0.001 | ∇ 0.043
U 36 | F 073728 | FPS 0690 | D 109 | rR:μσmM 0.93 0.03 0.80 0.96 | F:μσmM 25.5 9.5 15.0 72.0 | H 1.380 | V 0.807 | pL -0.006 | vL 0.002 | ∇ 0.045
U 37 | F 075776 | FPS 0689 | D 112 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 24.5 5.6 16.0 52.0 | H 1.324 | V 0.819 | pL -0.005 | vL 0.001 | ∇ 0.032
