update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,726.6222190416397,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9341167956590652,0.09153608605265617,0.015733562875539064,0.0007400727045023814,0.008723263779998939,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,725.4117200571787,5,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816,14.8125,57.368565815697366,0.0,237.0,1.9359919726848602,0.08277266658842564,0.011406062985770404,0.00042397129254823085,0.004861927352799695,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,723.8060956734014,8,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816,318.5625,21.05934694500283,237.0,324.0,1.9349034875631332,0.0619354541413486,0.020595415262505412,0.0003342794479976874,0.006100282577356598,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,724.6522753622003,11,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816,318.5625,21.05934694500283,237.0,324.0,1.9384561032056808,0.054577579256147146,0.009458821499720216,3.742315357158077e-05,0.0031064069322814035,0.02135416679084301,0.08270433235307045,0.0,0.34166666865348816
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,715.7239834017429,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9407992362976074,0.0480148340575397,0.008194549125619233,4.520749280345626e-05,0.0027742387291716155,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,723.1246320265162,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9418707340955734,0.03998423973098397,0.009014983545057476,8.50137002998963e-05,0.003395568833074041,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
