update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,677.4318899350126,3,0.04392361268401146,0.17011542043044123,0.0,0.7027778029441833,6.6875,25.9005761277621,0.0,107.0,1.9243062734603882,0.3729519583284855,0.05313847027719021,0.002104088751366362,0.07838430915314248,0.04392361268401146,0.17011542043044123,0.0,0.7027778029441833
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,674.3640472513764,6,0.08454861119389534,0.1925151559446189,0.0,0.7027778029441833,37.0625,82.10394992782015,0.0,255.0,1.9327602982521057,0.2954436056315899,0.052964900620281696,0.0006000467219564598,0.050133250173576865,0.08454861119389534,0.1925151559446189,0.0,0.7027778029441833
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,672.748805352709,9,0.11388888861984015,0.19571016905504976,0.0,0.7027778029441833,294.25,56.682779571929956,107.0,324.0,1.937617614865303,0.2360683586448431,0.06781747192144394,0.0031068934476934373,0.06878395113598473,0.11388888861984015,0.19571016905504976,0.0,0.7027778029441833
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,670.1447306758316,12,0.06996527593582869,0.12453702006391924,0.0,0.3583333194255829,307.8125,29.881471579391803,231.0,324.0,1.936529204249382,0.214198375120759,0.03774579335004091,0.0002568239542597439,0.03493178902203918,0.06996527593582869,0.12453702006391924,0.0,0.3583333194255829
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,670.0850306154742,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.930839791893959,0.1768182720988989,0.04022939410060644,0.0011920708857360296,0.04152836711291189,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
