-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=107344, spec=[1, 6, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.868 | V 0.170 | pL 0.028 | vL 0.001 | ∇ 0.080
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 10.8 41.9 0.0 173.0 | H 1.917 | V 0.158 | pL 0.023 | vL 0.001 | ∇ 0.024
U 3 | F 006144 | FPS 0672 | D 9 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.6 36.6 173.0 324.0 | H 1.934 | V 0.125 | pL 0.041 | vL 0.001 | ∇ 0.031
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.096 | pL 0.018 | vL 0.000 | ∇ 0.020
U 5 | F 010240 | FPS 0671 | D 15 | rR:μσmM 0.04 0.10 0.00 0.32 | F:μσmM 314.6 25.0 245.0 324.0 | H 1.937 | V 0.086 | pL 0.010 | vL 0.000 | ∇ 0.009
U 6 | F 012288 | FPS 0680 | D 18 | rR:μσmM 0.04 0.10 0.00 0.32 | F:μσmM 314.6 25.0 245.0 324.0 | H 1.935 | V 0.073 | pL 0.016 | vL 0.000 | ∇ 0.022
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.939 | V 0.060 | pL 0.012 | vL 0.000 | ∇ 0.014
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.046 | pL 0.014 | vL 0.000 | ∇ 0.012
U 9 | F 018432 | FPS 0672 | D 27 | rR:μσmM 0.07 0.17 0.00 0.55 | F:μσmM 304.9 50.7 161.0 324.0 | H 1.934 | V 0.048 | pL -0.001 | vL 0.001 | ∇ 0.018
U 10 | F 020480 | FPS 0670 | D 30 | rR:μσmM 0.09 0.19 0.00 0.55 | F:μσmM 298.5 54.2 161.0 324.0 | H 1.939 | V 0.045 | pL 0.005 | vL 0.000 | ∇ 0.021
Status saved
