update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,679.7728980949358,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8738530427217484,-0.33606502041220665,-0.06072333920747042,0.0007777502323733643,0.06967147320203253,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,678.0291155338837,6,0.0,0.0,0,0,0.0,0.0,0,0,1.907506600022316,-0.2672575805336237,-0.04708117339760065,0.00031889778620097786,0.046992082632434685,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,678.1844092980659,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9018453359603882,-0.20215258933603764,-0.07296247687190771,0.003688595985295251,0.06246929009546766,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,664.8333888526328,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9175190031528473,-0.17756788060069084,-0.03263441752642393,0.00016101146502478514,0.024129799699813843,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,667.2998884847167,15,0.01197916641831398,0.0463951120395772,0.0,0.19166666269302368,321.9375,7.988028151552797,291.0,324.0,1.9273125380277634,-0.15219364315271378,-0.0296128299087286,0.00040032778997556306,0.022858279459861675,0.01197916641831398,0.0463951120395772,0.0,0.19166666269302368
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,679.5897234175347,18,0.01909722201526165,0.05236382728794942,0.0,0.19166666269302368,321.625,7.999023377888078,291.0,324.0,1.9320401549339294,-0.12613495346158743,-0.030805356334894896,0.0009722691465867683,0.03584155864987448,0.01909722201526165,0.05236382728794942,0.0,0.19166666269302368
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,663.9235562335167,21,0.04583333246409893,0.15063842700100802,0.0,0.6194444298744202,312.0,45.200940255707074,137.0,324.0,1.9344519078731537,-0.11152695212513208,-0.024113825988024473,0.0014742577841388993,0.01912922804727949,0.04583333246409893,0.15063842700100802,0.0,0.6194444298744202
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,685.7436241323561,24,0.03871527686715126,0.14994362255028607,0.0,0.6194444298744202,312.3125,45.265492858799185,137.0,324.0,1.93760347366333,-0.08119866997003555,-0.02958634914830327,0.0006722816469846293,0.038010869159661065,0.03871527686715126,0.14994362255028607,0.0,0.6194444298744202
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,676.9569043904181,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.938695415854454,-0.0717373713850975,-0.013196488958783448,6.402788176274044e-05,0.015727092046028374,0.0,0.0,0.0,0.0
