-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=418067, spec=[1, 5, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0663 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.876 | V 0.577 | pL 0.093 | vL 0.003 | ∇ 0.073
U 2 | F 004096 | FPS 0656 | D 6 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 13.4 52.0 0.0 215.0 | H 1.876 | V 0.480 | pL 0.084 | vL 0.001 | ∇ 0.076
U 3 | F 006144 | FPS 0662 | D 9 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.843 | V 0.374 | pL 0.120 | vL 0.009 | ∇ 0.076
U 4 | F 008192 | FPS 0659 | D 12 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.893 | V 0.316 | pL 0.053 | vL 0.000 | ∇ 0.042
U 5 | F 010240 | FPS 0653 | D 15 | rR:μσmM 0.03 0.07 0.00 0.26 | F:μσmM 318.9 14.8 266.0 324.0 | H 1.920 | V 0.261 | pL 0.048 | vL 0.000 | ∇ 0.034
U 6 | F 012288 | FPS 0660 | D 18 | rR:μσmM 0.03 0.07 0.00 0.26 | F:μσmM 318.9 14.8 266.0 324.0 | H 1.927 | V 0.213 | pL 0.046 | vL 0.002 | ∇ 0.043
U 7 | F 014336 | FPS 0657 | D 21 | rR:μσmM 0.03 0.07 0.00 0.26 | F:μσmM 318.9 14.8 266.0 324.0 | H 1.936 | V 0.169 | pL 0.031 | vL 0.000 | ∇ 0.022
U 8 | F 016384 | FPS 0661 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V 0.126 | pL 0.040 | vL 0.001 | ∇ 0.042
U 9 | F 018432 | FPS 0655 | D 28 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.924 | V 0.100 | pL 0.017 | vL 0.000 | ∇ 0.014
U 10 | F 020480 | FPS 0656 | D 31 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 16.0 258.0 324.0 | H 1.938 | V 0.082 | pL 0.015 | vL 0.000 | ∇ 0.014
Status saved
U 11 | F 022528 | FPS 0660 | D 34 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 16.0 258.0 324.0 | H 1.940 | V 0.065 | pL 0.016 | vL 0.000 | ∇ 0.012
U 12 | F 024576 | FPS 0656 | D 37 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 16.0 258.0 324.0 | H 1.942 | V 0.055 | pL 0.011 | vL 0.000 | ∇ 0.009
U 13 | F 026624 | FPS 0665 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.042 | pL 0.014 | vL 0.000 | ∇ 0.011
U 14 | F 028672 | FPS 0657 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.037 | pL 0.007 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0656 | D 46 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.1 216.0 324.0 | H 1.940 | V 0.034 | pL 0.004 | vL 0.000 | ∇ 0.014
U 16 | F 032768 | FPS 0661 | D 49 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.1 216.0 324.0 | H 1.942 | V 0.025 | pL 0.006 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0658 | D 53 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 27.8 209.0 324.0 | H 1.942 | V 0.025 | pL 0.001 | vL 0.001 | ∇ 0.011
U 18 | F 036864 | FPS 0667 | D 56 | rR:μσmM 0.05 0.11 0.00 0.42 | F:μσmM 314.4 28.3 209.0 324.0 | H 1.942 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0659 | D 59 | rR:μσmM 0.07 0.14 0.00 0.42 | F:μσmM 307.2 37.9 209.0 324.0 | H 1.935 | V 0.022 | pL -0.000 | vL 0.001 | ∇ 0.013
U 20 | F 040960 | FPS 0646 | D 62 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 27.8 209.0 324.0 | H 1.944 | V 0.016 | pL 0.004 | vL 0.000 | ∇ 0.004
Status saved
U 21 | F 043008 | FPS 0659 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.014 | pL 0.004 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0656 | D 68 | rR:μσmM 0.07 0.19 0.00 0.69 | F:μσmM 304.1 55.7 113.0 324.0 | H 1.942 | V 0.017 | pL -0.005 | vL 0.002 | ∇ 0.024
U 23 | F 047104 | FPS 0661 | D 71 | rR:μσmM 0.07 0.19 0.00 0.69 | F:μσmM 304.1 55.7 113.0 324.0 | H 1.943 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.005
U 24 | F 049152 | FPS 0660 | D 74 | rR:μσmM 0.11 0.24 0.00 0.69 | F:μσmM 291.3 71.1 113.0 324.0 | H 1.929 | V 0.022 | pL -0.010 | vL 0.003 | ∇ 0.033
U 25 | F 051200 | FPS 0659 | D 78 | rR:μσmM 0.11 0.24 0.00 0.69 | F:μσmM 290.4 72.2 113.0 324.0 | H 1.934 | V 0.024 | pL 0.001 | vL 0.001 | ∇ 0.027
U 26 | F 053248 | FPS 0662 | D 81 | rR:μσmM 0.11 0.24 0.00 0.69 | F:μσmM 290.4 72.2 113.0 324.0 | H 1.941 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0655 | D 84 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.005
U 28 | F 057344 | FPS 0656 | D 87 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.0 11.6 276.0 324.0 | H 1.941 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.013
U 29 | F 059392 | FPS 0659 | D 90 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.0 11.6 276.0 324.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.003
U 30 | F 061440 | FPS 0661 | D 93 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.002
Status saved
U 31 | F 063488 | FPS 0661 | D 96 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 32 | F 065536 | FPS 0657 | D 99 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.003
U 33 | F 067584 | FPS 0644 | D 103 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 34 | F 069632 | FPS 0658 | D 106 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 35 | F 071680 | FPS 0656 | D 109 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 36 | F 073728 | FPS 0652 | D 112 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 37 | F 075776 | FPS 0657 | D 115 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.3 269.0 324.0 | H 1.944 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.005
U 38 | F 077824 | FPS 0663 | D 118 | rR:μσmM 0.02 0.07 0.00 0.25 | F:μσmM 320.3 13.3 269.0 324.0 | H 1.943 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.007
U 39 | F 079872 | FPS 0660 | D 121 | rR:μσmM 0.02 0.07 0.00 0.25 | F:μσmM 320.3 13.3 269.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 40 | F 081920 | FPS 0655 | D 124 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 1.0 320.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
Status saved
U 41 | F 083968 | FPS 0664 | D 128 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 42 | F 086016 | FPS 0658 | D 131 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 43 | F 088064 | FPS 0655 | D 134 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.002
U 44 | F 090112 | FPS 0655 | D 137 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 45 | F 092160 | FPS 0657 | D 140 | rR:μσmM 0.05 0.19 0.00 0.77 | F:μσmM 309.0 58.1 84.0 324.0 | H 1.940 | V 0.007 | pL -0.007 | vL 0.002 | ∇ 0.031
U 46 | F 094208 | FPS 0660 | D 143 | rR:μσmM 0.05 0.19 0.00 0.77 | F:μσmM 309.0 58.1 84.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.009
U 47 | F 096256 | FPS 0659 | D 146 | rR:μσmM 0.08 0.22 0.00 0.77 | F:μσmM 298.7 68.3 84.0 324.0 | H 1.939 | V 0.008 | pL -0.004 | vL 0.001 | ∇ 0.023
U 48 | F 098304 | FPS 0666 | D 149 | rR:μσmM 0.03 0.14 0.00 0.56 | F:μσmM 313.7 39.9 159.0 324.0 | H 1.942 | V -0.001 | pL 0.001 | vL 0.000 | ∇ 0.006
U 49 | F 100352 | FPS 0655 | D 152 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.004
U 50 | F 102400 | FPS 0662 | D 156 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.7 28.3 207.0 324.0 | H 1.942 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.009
Status saved
U 51 | F 104448 | FPS 0655 | D 159 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.7 28.3 207.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 52 | F 106496 | FPS 0657 | D 162 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.941 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.020
U 53 | F 108544 | FPS 0663 | D 165 | rR:μσmM 0.05 0.14 0.00 0.52 | F:μσmM 311.3 38.2 171.0 324.0 | H 1.934 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.031
U 54 | F 110592 | FPS 0659 | D 168 | rR:μσmM 0.05 0.14 0.00 0.52 | F:μσmM 311.3 38.2 171.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.006
U 55 | F 112640 | FPS 0662 | D 171 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 12.1 274.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 56 | F 114688 | FPS 0657 | D 174 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 57 | F 116736 | FPS 0656 | D 177 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.004
U 58 | F 118784 | FPS 0663 | D 181 | rR:μσmM 0.03 0.12 0.00 0.50 | F:μσmM 315.0 34.9 180.0 324.0 | H 1.943 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.010
U 59 | F 120832 | FPS 0656 | D 184 | rR:μσmM 0.03 0.12 0.00 0.50 | F:μσmM 315.0 34.9 180.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 60 | F 122880 | FPS 0663 | D 187 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.943 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.006
Status saved
U 61 | F 124928 | FPS 0662 | D 190 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.944 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.005
U 62 | F 126976 | FPS 0660 | D 193 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.005
U 63 | F 129024 | FPS 0661 | D 196 | rR:μσmM 0.02 0.06 0.00 0.27 | F:μσmM 320.2 14.5 264.0 324.0 | H 1.942 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.008
U 64 | F 131072 | FPS 0656 | D 199 | rR:μσmM 0.12 0.21 0.00 0.71 | F:μσmM 290.4 60.7 105.0 324.0 | H 1.927 | V 0.024 | pL -0.013 | vL 0.002 | ∇ 0.069
U 65 | F 133120 | FPS 0644 | D 202 | rR:μσmM 0.16 0.26 0.00 0.79 | F:μσmM 278.6 80.0 75.0 324.0 | H 1.934 | V 0.027 | pL -0.001 | vL 0.001 | ∇ 0.022
U 66 | F 135168 | FPS 0659 | D 206 | rR:μσmM 0.13 0.24 0.00 0.79 | F:μσmM 286.2 72.7 75.0 324.0 | H 1.939 | V 0.028 | pL 0.001 | vL 0.001 | ∇ 0.030
U 67 | F 137216 | FPS 0662 | D 209 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.6 36.6 173.0 324.0 | H 1.909 | V 0.034 | pL 0.009 | vL 0.001 | ∇ 0.035
U 68 | F 139264 | FPS 0665 | D 212 | rR:μσmM 0.11 0.22 0.00 0.75 | F:μσmM 293.3 66.1 89.0 324.0 | H 1.929 | V 0.019 | pL -0.013 | vL 0.002 | ∇ 0.036
U 69 | F 141312 | FPS 0657 | D 215 | rR:μσmM 0.16 0.25 0.00 0.75 | F:μσmM 278.8 75.3 89.0 324.0 | H 1.930 | V 0.023 | pL -0.004 | vL 0.001 | ∇ 0.025
U 70 | F 143360 | FPS 0662 | D 218 | rR:μσmM 0.24 0.31 0.00 0.76 | F:μσmM 251.8 94.1 87.0 324.0 | H 1.918 | V 0.031 | pL -0.012 | vL 0.003 | ∇ 0.032
Status saved
U 71 | F 145408 | FPS 0669 | D 221 | rR:μσmM 0.28 0.30 0.00 0.83 | F:μσmM 242.6 91.7 61.0 324.0 | H 1.892 | V 0.062 | pL -0.013 | vL 0.004 | ∇ 0.079
U 72 | F 147456 | FPS 0659 | D 224 | rR:μσmM 0.27 0.29 0.00 0.83 | F:μσmM 247.2 90.4 61.0 324.0 | H 1.917 | V 0.063 | pL 0.009 | vL 0.001 | ∇ 0.024
U 73 | F 149504 | FPS 0655 | D 227 | rR:μσmM 0.19 0.23 0.00 0.83 | F:μσmM 276.2 69.9 61.0 324.0 | H 1.907 | V 0.064 | pL 0.005 | vL 0.001 | ∇ 0.022
U 74 | F 151552 | FPS 0653 | D 230 | rR:μσmM 0.14 0.19 0.00 0.64 | F:μσmM 290.4 54.1 131.0 324.0 | H 1.918 | V 0.052 | pL 0.002 | vL 0.001 | ∇ 0.015
U 75 | F 153600 | FPS 0662 | D 234 | rR:μσmM 0.22 0.28 0.00 0.82 | F:μσmM 260.1 86.2 65.0 324.0 | H 1.917 | V 0.060 | pL -0.009 | vL 0.003 | ∇ 0.033
U 76 | F 155648 | FPS 0659 | D 237 | rR:μσmM 0.24 0.31 0.00 0.82 | F:μσmM 251.9 96.8 65.0 324.0 | H 1.916 | V 0.072 | pL -0.005 | vL 0.002 | ∇ 0.037
U 77 | F 157696 | FPS 0664 | D 240 | rR:μσmM 0.19 0.26 0.00 0.78 | F:μσmM 270.6 79.8 80.0 324.0 | H 1.927 | V 0.050 | pL 0.006 | vL 0.001 | ∇ 0.025
U 78 | F 159744 | FPS 0663 | D 243 | rR:μσmM 0.12 0.16 0.00 0.41 | F:μσmM 294.6 40.5 211.0 324.0 | H 1.914 | V 0.058 | pL 0.002 | vL 0.001 | ∇ 0.035
U 79 | F 161792 | FPS 0660 | D 246 | rR:μσmM 0.24 0.24 0.00 0.69 | F:μσmM 259.4 72.4 112.0 324.0 | H 1.901 | V 0.074 | pL -0.013 | vL 0.003 | ∇ 0.064
U 80 | F 163840 | FPS 0657 | D 249 | rR:μσmM 0.34 0.27 0.00 0.75 | F:μσmM 227.5 84.8 89.0 324.0 | H 1.901 | V 0.093 | pL -0.003 | vL 0.004 | ∇ 0.062
Status saved
U 81 | F 165888 | FPS 0657 | D 252 | rR:μσmM 0.25 0.26 0.00 0.66 | F:μσmM 254.7 77.9 121.0 324.0 | H 1.873 | V 0.089 | pL -0.000 | vL 0.003 | ∇ 0.034
U 82 | F 167936 | FPS 0663 | D 255 | rR:μσmM 0.27 0.27 0.00 0.70 | F:μσmM 245.4 80.7 108.0 324.0 | H 1.914 | V 0.081 | pL 0.002 | vL 0.001 | ∇ 0.027
U 83 | F 169984 | FPS 0661 | D 258 | rR:μσmM 0.19 0.24 0.00 0.70 | F:μσmM 269.7 71.4 108.0 324.0 | H 1.915 | V 0.085 | pL 0.009 | vL 0.001 | ∇ 0.031
U 84 | F 172032 | FPS 0654 | D 262 | rR:μσmM 0.13 0.21 0.00 0.70 | F:μσmM 290.7 61.2 107.0 324.0 | H 1.912 | V 0.084 | pL 0.010 | vL 0.002 | ∇ 0.022
U 85 | F 174080 | FPS 0641 | D 265 | rR:μσmM 0.21 0.25 0.00 0.73 | F:μσmM 265.4 76.9 99.0 324.0 | H 1.901 | V 0.084 | pL -0.006 | vL 0.002 | ∇ 0.040
U 86 | F 176128 | FPS 0665 | D 268 | rR:μσmM 0.35 0.32 0.00 0.81 | F:μσmM 220.4 101.1 70.0 324.0 | H 1.876 | V 0.104 | pL -0.015 | vL 0.004 | ∇ 0.058
U 87 | F 178176 | FPS 0658 | D 271 | rR:μσmM 0.45 0.30 0.00 0.83 | F:μσmM 187.8 96.0 61.0 324.0 | H 1.883 | V 0.104 | pL -0.011 | vL 0.004 | ∇ 0.042
U 88 | F 180224 | FPS 0657 | D 274 | rR:μσmM 0.32 0.28 0.00 0.88 | F:μσmM 231.0 86.5 44.0 324.0 | H 1.865 | V 0.115 | pL -0.001 | vL 0.004 | ∇ 0.045
U 89 | F 182272 | FPS 0660 | D 277 | rR:μσmM 0.49 0.32 0.00 0.93 | F:μσmM 178.6 110.2 27.0 324.0 | H 1.821 | V 0.167 | pL -0.029 | vL 0.006 | ∇ 0.064
U 90 | F 184320 | FPS 0657 | D 280 | rR:μσmM 0.57 0.34 0.00 0.90 | F:μσmM 146.9 113.1 35.0 324.0 | H 1.823 | V 0.165 | pL -0.011 | vL 0.006 | ∇ 0.043
Status saved
U 91 | F 186368 | FPS 0657 | D 283 | rR:μσmM 0.53 0.32 0.00 0.92 | F:μσmM 163.4 104.6 29.0 324.0 | H 1.781 | V 0.209 | pL -0.017 | vL 0.007 | ∇ 0.073
U 92 | F 188416 | FPS 0662 | D 287 | rR:μσmM 0.73 0.26 0.00 0.94 | F:μσmM 92.6 86.2 23.0 324.0 | H 1.729 | V 0.296 | pL -0.038 | vL 0.012 | ∇ 0.106
U 93 | F 190464 | FPS 0659 | D 290 | rR:μσmM 0.71 0.28 0.00 0.94 | F:μσmM 100.5 91.4 22.0 324.0 | H 1.700 | V 0.295 | pL -0.032 | vL 0.007 | ∇ 0.058
U 94 | F 192512 | FPS 0659 | D 293 | rR:μσmM 0.76 0.24 0.00 0.94 | F:μσmM 83.2 79.5 21.0 324.0 | H 1.666 | V 0.327 | pL -0.038 | vL 0.006 | ∇ 0.069
U 95 | F 194560 | FPS 0661 | D 296 | rR:μσmM 0.78 0.21 0.23 0.94 | F:μσmM 78.8 74.9 21.0 278.0 | H 1.702 | V 0.342 | pL -0.012 | vL 0.005 | ∇ 0.073
U 96 | F 196608 | FPS 0657 | D 299 | rR:μσmM 0.80 0.20 0.00 0.94 | F:μσmM 69.7 65.4 21.0 324.0 | H 1.641 | V 0.373 | pL -0.031 | vL 0.007 | ∇ 0.094
U 97 | F 198656 | FPS 0659 | D 302 | rR:μσmM 0.81 0.24 0.00 0.95 | F:μσmM 67.4 78.0 19.0 324.0 | H 1.614 | V 0.404 | pL -0.031 | vL 0.009 | ∇ 0.087
U 98 | F 200704 | FPS 0663 | D 305 | rR:μσmM 0.80 0.25 0.00 0.95 | F:μσmM 69.2 84.6 18.0 324.0 | H 1.574 | V 0.455 | pL -0.011 | vL 0.009 | ∇ 0.071
U 99 | F 202752 | FPS 0661 | D 308 | rR:μσmM 0.86 0.14 0.19 0.95 | F:μσmM 51.5 51.2 17.0 291.0 | H 1.561 | V 0.482 | pL -0.033 | vL 0.008 | ∇ 0.079
U 100 | F 204800 | FPS 0668 | D 311 | rR:μσmM 0.86 0.14 0.15 0.96 | F:μσmM 48.8 49.2 15.0 306.0 | H 1.449 | V 0.536 | pL -0.049 | vL 0.008 | ∇ 0.112
Status saved
