update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,720.6071292999663,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9288609325885773,0.17196560837328434,0.03151800576597452,0.0009873878152575344,0.014415675466512685,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,721.1101345875428,5,0.0,0.0,0,0,0.0,0.0,0,0,1.936955213546753,0.14809594117105007,0.024534098571166396,0.00027524550023372285,0.010380128276239093,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,720.0532752949769,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9335903972387314,0.10852636862546206,0.03916625678539276,0.0010211432818323374,0.012980847582288624,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,717.9250014229065,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9340511113405228,0.09082528855651617,0.01531230064574629,0.00010361514614487533,0.006461397693406085,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,717.0033499085625,14,0.036631944589316845,0.11024496883432897,0.0,0.4416666626930237,315.3125,29.76726127392307,201.0,324.0,1.9355954080820084,0.0777980275452137,0.010014655301347375,0.0005266811822366435,0.00554055143473027,0.036631944589316845,0.11024496883432897,0.0,0.4416666626930237
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
