update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,677.5847722587898,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9117304533720016,-0.07565114740282297,-0.0173685789341107,0.0007634104476892389,0.03513421863632769,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,664.6092193374128,6,0.02881944365799427,0.11161722533437476,0.0,0.4611110985279083,12.125,46.95992307276493,0.0,194.0,1.917837530374527,-0.06297631841152906,-0.016416954109445214,0.0011729022444342263,0.020621251250330055,0.02881944365799427,0.11161722533437476,0.0,0.4611110985279083
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,671.4557374414543,9,0.03940972127020359,0.11631983008913119,0.0,0.4611110985279083,314.3125,31.645929339332096,194.0,324.0,1.9272693246603012,-0.0480870446190238,-0.01754296012222767,0.0004299209322198294,0.02379020699396208,0.03940972127020359,0.11631983008913119,0.0,0.4611110985279083
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.396529402848,12,0.03940972127020359,0.11631983008913119,0.0,0.4611110985279083,314.3125,31.645929339332096,194.0,324.0,1.9361487179994583,-0.04910163348540664,-0.008722327358555049,4.5870857320551295e-05,0.010355390132215226,0.03940972127020359,0.11631983008913119,0.0,0.4611110985279083
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,663.8038593803889,15,0.011631944216787815,0.045050326235632876,0.0,0.18611110746860504,322.0625,7.50390523327687,293.0,324.0,1.9365456998348236,-0.040047346614301205,-0.00946213852148503,0.0001024192533805035,0.007510938346473564,0.011631944216787815,0.045050326235632876,0.0,0.18611110746860504
