update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,651.7601331452142,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9268935918807983,-0.017735143657773733,-0.004217163601424545,0.0006645508037763648,0.04307905612189216,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,659.7363808522,6,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355,14.625,56.64238143828347,0.0,234.0,1.9326862543821335,-0.01801638095639646,-0.007120142108760774,0.00043380699935369194,0.017335899691502003,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,662.220064726915,9,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355,318.375,21.78553132241672,234.0,324.0,1.9363100230693817,-0.01720128965098411,-0.0059226423618383706,0.00010729010227805702,0.00830281145036646,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,660.7415308674795,12,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355,318.375,21.78553132241672,234.0,324.0,1.9405889213085175,-0.018476389115676284,-0.003723163594258949,2.9486415087376372e-05,0.004435290897664052,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,659.9987024280607,15,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008,320.6875,12.829257334312068,271.0,324.0,1.938560426235199,-0.013542550033889711,-0.005433188431197777,0.00020555015362333506,0.008797607236923839,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,671.6014706855062,18,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008,320.6875,12.829257334312068,271.0,324.0,1.941664233803749,-0.00972277473192662,-0.0023536211519967765,3.339650561429153e-05,0.004544366354654692,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,659.5695160465885,21,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008,320.6875,12.829257334312068,271.0,324.0,1.9441294074058533,-0.006185026315506548,-0.0016109133139252663,1.590395038419956e-05,0.0025301882031529945,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,660.9096503468955,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943348303437233,-0.003733909485163167,-0.0013536134065361694,1.8269193901687686e-05,0.003102858159049257,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,661.0792290633883,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9442747682332993,-0.004160974291153252,-0.0010363787750975462,1.4813989309914177e-05,0.0030990959289467408,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,645.6802640649438,31,0.0078125,0.030257682392245445,0.0,0.125,323.4375,2.178553132241672,315.0,324.0,1.9441934674978256,-0.002462701456352079,-0.001376527055981569,4.159247646384756e-05,0.004659322387742823,0.0078125,0.030257682392245445,0.0,0.125
11,22528,668.6886745539836,34,0.0078125,0.030257682392245445,0.0,0.125,323.4375,2.178553132241672,315.0,324.0,1.9452665001153946,-0.002914576936746016,-0.0007977148743520956,7.50948760241954e-06,0.0020983131666159893,0.0078125,0.030257682392245445,0.0,0.125
12,24576,657.2883071345707,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450964629650116,-0.0019097071799478726,-0.00036002988508698763,1.6355388652300462e-05,0.004975245000530424,0.0,0.0,0.0,0.0
13,26624,661.4666260594423,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450880289077759,-0.0031218363292282447,-0.00105417484883219,9.555101939895394e-06,0.0030866096993674547,0.0,0.0,0.0,0.0
14,28672,644.0714044440066,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9454440623521805,-0.0015446837933268398,-0.0003232442686567083,2.927312166889351e-06,0.0014698632800179043,0.0,0.0,0.0,0.0
15,30720,662.0342356771964,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455178678035736,-0.0011117917383671738,-0.00016652815702400403,2.6437236613219284e-06,0.0012674952512060317,0.0,0.0,0.0,0.0
16,32768,669.0559122366429,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9453384727239609,-0.00108608777372865,-0.0003164948075209395,2.7002698317346585e-06,0.0017443319633333064,0.0,0.0,0.0,0.0
17,34816,630.3135574801178,53,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451587200164795,-0.0017062766273738816,-0.00046854059110046364,2.5694075418414286e-06,0.0015028337343713154,0.0,0.0,0.0,0.0
18,36864,665.4506612608008,56,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945384681224823,-0.0003502113304421073,-0.00044156115109217353,4.00929752686352e-06,0.0026037226922560937,0.0,0.0,0.0,0.0
19,38912,662.8312130289379,59,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455062299966812,-0.0007917830080259591,-7.829370679246495e-05,2.404146840717658e-06,0.0009265009103471444,0.0,0.0,0.0,0.0
20,40960,642.0070258076831,62,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455977082252502,-0.0010724654857767746,-0.0001009991392493248,2.1295777372642988e-06,0.0010225955164354353,0.0,0.0,0.0,0.0
21,43008,664.9400227273431,65,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455751031637192,-0.0005445319075079169,-0.00017819828099163715,2.597204598941971e-06,0.00109764231771579,0.0,0.0,0.0,0.0
22,45056,661.4389688927273,68,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9452873021364212,0.0002985127443935198,0.00019882002106896834,3.9831463993778016e-06,0.0017619636209385602,0.0,0.0,0.0,0.0
23,47104,659.435234483981,71,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796,321.5625,9.44039690638058,285.0,324.0,1.9428433924913406,0.0016663146379869431,-0.00192865906865336,8.753462816457613e-05,0.011383433463571027,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796
24,49152,672.0907903769637,74,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796,321.5625,9.44039690638058,285.0,324.0,1.9446276873350143,-0.0034039763850159943,-0.0008255276916315779,6.605370401757682e-06,0.003915913866170612,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796
25,51200,662.7636042331396,77,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796,321.5625,9.44039690638058,285.0,324.0,1.945124164223671,-0.0010243566866847686,-0.00031356780164060183,5.409329958183662e-06,0.002855102137701076,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796
26,53248,648.4560545383625,81,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9453468322753906,-0.0013474611478159204,-0.0003185400964866858,2.6868056579587574e-06,0.0015260449080323835,0.0,0.0,0.0,0.0
27,55296,659.7874095012876,84,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945598378777504,-0.001032214357110206,-0.0002669384848559275,2.195137128069291e-06,0.0010840811357221535,0.0,0.0,0.0,0.0
28,57344,660.3186366860762,87,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9456738233566284,-0.000293837769277161,-5.371859049319028e-05,2.0864493563976794e-06,0.0018958058435980703,0.0,0.0,0.0,0.0
29,59392,664.1215381048239,90,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9456476122140884,-0.00021642445824454626,9.951373976946343e-05,1.8485810073798348e-06,0.0012169896105548648,0.0,0.0,0.0,0.0
30,61440,642.1344946363047,93,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945382684469223,0.00018020443894783966,2.59201865446812e-05,5.09246967794752e-06,0.0027102288659236915,0.0,0.0,0.0,0.0
31,63488,669.4661260809934,96,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455753564834595,0.0001147994498751359,0.00011413842366891913,1.7038577055927817e-06,0.0010147507738485747,0.0,0.0,0.0,0.0
