-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=431221, spec=[0, 6, 0, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.923 | V -0.554 | pL -0.094 | vL 0.001 | ∇ 0.079
U 2 | F 004096 | FPS 0674 | D 6 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 12.1 46.7 0.0 193.0 | H 1.907 | V -0.460 | pL -0.090 | vL 0.004 | ∇ 0.112
U 3 | F 006144 | FPS 0667 | D 9 | rR:μσmM 0.05 0.12 0.00 0.46 | F:μσmM 313.8 31.7 193.0 324.0 | H 1.891 | V -0.339 | pL -0.115 | vL 0.008 | ∇ 0.128
U 4 | F 008192 | FPS 0674 | D 12 | rR:μσmM 0.05 0.12 0.00 0.48 | F:μσmM 313.4 33.1 187.0 324.0 | H 1.914 | V -0.253 | pL -0.053 | vL 0.003 | ∇ 0.080
U 5 | F 010240 | FPS 0674 | D 15 | rR:μσmM 0.05 0.15 0.00 0.48 | F:μσmM 308.9 40.4 187.0 324.0 | H 1.929 | V -0.196 | pL -0.044 | vL 0.001 | ∇ 0.048
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.06 0.14 0.00 0.48 | F:μσmM 308.7 40.4 187.0 324.0 | H 1.936 | V -0.153 | pL -0.034 | vL 0.001 | ∇ 0.038
U 7 | F 014336 | FPS 0672 | D 21 | rR:μσmM 0.08 0.20 0.00 0.65 | F:μσmM 301.8 58.8 125.0 324.0 | H 1.936 | V -0.118 | pL -0.032 | vL 0.003 | ∇ 0.033
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.07 0.20 0.00 0.65 | F:μσmM 301.9 58.9 125.0 324.0 | H 1.935 | V -0.096 | pL -0.030 | vL 0.001 | ∇ 0.025
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.080 | pL -0.016 | vL 0.000 | ∇ 0.015
U 10 | F 020480 | FPS 0670 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.070 | pL -0.014 | vL 0.000 | ∇ 0.010
Status saved
U 11 | F 022528 | FPS 0676 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.058 | pL -0.014 | vL 0.000 | ∇ 0.010
U 12 | F 024576 | FPS 0678 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.050 | pL -0.011 | vL 0.000 | ∇ 0.016
U 13 | F 026624 | FPS 0678 | D 39 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.2 38.0 167.0 324.0 | H 1.936 | V -0.033 | pL -0.017 | vL 0.001 | ∇ 0.024
U 14 | F 028672 | FPS 0670 | D 42 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.2 38.0 167.0 324.0 | H 1.943 | V -0.028 | pL -0.006 | vL 0.000 | ∇ 0.007
U 15 | F 030720 | FPS 0672 | D 45 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 310.9 39.2 167.0 324.0 | H 1.942 | V -0.020 | pL -0.006 | vL 0.000 | ∇ 0.014
U 16 | F 032768 | FPS 0675 | D 48 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.6 272.0 324.0 | H 1.943 | V -0.014 | pL -0.004 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0676 | D 51 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 317.9 23.5 227.0 324.0 | H 1.943 | V -0.007 | pL -0.006 | vL 0.000 | ∇ 0.011
U 18 | F 036864 | FPS 0670 | D 54 | rR:μσmM 0.06 0.15 0.00 0.54 | F:μσmM 308.0 43.7 165.0 324.0 | H 1.939 | V 0.001 | pL -0.006 | vL 0.001 | ∇ 0.024
U 19 | F 038912 | FPS 0677 | D 57 | rR:μσmM 0.10 0.21 0.00 0.65 | F:μσmM 295.6 61.9 125.0 324.0 | H 1.932 | V -0.001 | pL -0.007 | vL 0.002 | ∇ 0.021
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.06 0.17 0.00 0.65 | F:μσmM 307.0 50.2 125.0 324.0 | H 1.941 | V 0.000 | pL -0.002 | vL 0.000 | ∇ 0.016
Status saved
U 21 | F 043008 | FPS 0675 | D 64 | rR:μσmM 0.06 0.17 0.00 0.65 | F:μσmM 307.0 50.2 125.0 324.0 | H 1.944 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0674 | D 67 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.4 17.7 251.0 324.0 | H 1.945 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0682 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0680 | D 73 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 25 | F 051200 | FPS 0676 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.006
U 26 | F 053248 | FPS 0672 | D 79 | rR:μσmM 0.04 0.17 0.00 0.71 | F:μσmM 310.4 52.8 106.0 324.0 | H 1.939 | V 0.007 | pL -0.005 | vL 0.001 | ∇ 0.039
U 27 | F 055296 | FPS 0670 | D 82 | rR:μσmM 0.04 0.17 0.00 0.71 | F:μσmM 310.4 52.8 106.0 324.0 | H 1.944 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.004
U 28 | F 057344 | FPS 0674 | D 85 | rR:μσmM 0.02 0.05 0.00 0.14 | F:μσmM 322.8 3.4 310.0 324.0 | H 1.941 | V 0.002 | pL -0.004 | vL 0.000 | ∇ 0.011
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.02 0.05 0.00 0.14 | F:μσmM 322.8 3.4 310.0 324.0 | H 1.944 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.004
U 30 | F 061440 | FPS 0676 | D 91 | rR:μσmM 0.03 0.05 0.00 0.14 | F:μσmM 322.3 3.7 310.0 324.0 | H 1.942 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.006
Status saved
U 31 | F 063488 | FPS 0682 | D 94 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.6 1.7 317.0 324.0 | H 1.944 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.002
U 32 | F 065536 | FPS 0675 | D 97 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.6 1.7 317.0 324.0 | H 1.942 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.004
U 33 | F 067584 | FPS 0677 | D 100 | rR:μσmM 0.03 0.09 0.00 0.38 | F:μσmM 317.4 23.9 225.0 324.0 | H 1.938 | V 0.005 | pL -0.004 | vL 0.000 | ∇ 0.023
U 34 | F 069632 | FPS 0679 | D 103 | rR:μσmM 0.07 0.18 0.00 0.69 | F:μσmM 304.2 55.1 112.0 324.0 | H 1.936 | V 0.007 | pL -0.006 | vL 0.001 | ∇ 0.038
U 35 | F 071680 | FPS 0672 | D 106 | rR:μσmM 0.10 0.25 0.00 0.81 | F:μσmM 294.5 77.3 70.0 324.0 | H 1.935 | V 0.011 | pL -0.005 | vL 0.001 | ∇ 0.033
U 36 | F 073728 | FPS 0658 | D 109 | rR:μσmM 0.10 0.27 0.00 0.84 | F:μσmM 291.6 85.8 59.0 324.0 | H 1.930 | V 0.014 | pL -0.009 | vL 0.002 | ∇ 0.038
U 37 | F 075776 | FPS 0679 | D 112 | rR:μσmM 0.17 0.31 0.00 0.84 | F:μσmM 271.1 94.9 59.0 324.0 | H 1.915 | V 0.018 | pL -0.009 | vL 0.001 | ∇ 0.031
U 38 | F 077824 | FPS 0673 | D 115 | rR:μσmM 0.19 0.29 0.00 0.79 | F:μσmM 266.5 90.2 75.0 324.0 | H 1.933 | V 0.017 | pL -0.004 | vL 0.002 | ∇ 0.035
U 39 | F 079872 | FPS 0676 | D 118 | rR:μσmM 0.13 0.23 0.00 0.74 | F:μσmM 287.1 68.4 95.0 324.0 | H 1.935 | V 0.016 | pL -0.001 | vL 0.000 | ∇ 0.021
U 40 | F 081920 | FPS 0675 | D 121 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.9 27.4 211.0 324.0 | H 1.942 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.004
Status saved
