-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=568050, spec=[0, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=515170, spec=[0, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0702 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.789 | V 0.857 | pL 0.148 | vL 0.003 | ∇ 0.079
U 21 | F 043008 | FPS 0688 | D 63 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.016 | pL 0.005 | vL 0.000 | ∇ 0.005
U 21 | F 043008 | FPS 0676 | D 64 | rR:μσmM 0.25 0.26 0.00 0.78 | F:μσmM 253.1 80.8 79.0 324.0 | H 1.918 | V 0.040 | pL -0.008 | vL 0.002 | ∇ 0.054
U 22 | F 045056 | FPS 0674 | D 66 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0671 | D 67 | rR:μσmM 0.24 0.27 0.00 0.78 | F:μσmM 259.4 83.1 79.0 324.0 | H 1.897 | V 0.059 | pL -0.012 | vL 0.003 | ∇ 0.039
U 23 | F 047104 | FPS 0682 | D 69 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0670 | D 70 | rR:μσmM 0.37 0.28 0.00 0.83 | F:μσmM 220.4 93.7 62.0 324.0 | H 1.890 | V 0.076 | pL -0.020 | vL 0.004 | ∇ 0.063
U 24 | F 049152 | FPS 0681 | D 72 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0667 | D 74 | rR:μσmM 0.42 0.35 0.00 0.85 | F:μσmM 198.8 113.5 53.0 324.0 | H 1.850 | V 0.099 | pL -0.025 | vL 0.007 | ∇ 0.081
U 25 | F 051200 | FPS 0681 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.003
U 25 | F 051200 | FPS 0678 | D 77 | rR:μσmM 0.38 0.31 0.00 0.84 | F:μσmM 211.6 96.2 57.0 324.0 | H 1.865 | V 0.099 | pL -0.022 | vL 0.007 | ∇ 0.071
U 26 | F 053248 | FPS 0683 | D 79 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.004
U 26 | F 053248 | FPS 0673 | D 80 | rR:μσmM 0.55 0.30 0.00 0.89 | F:μσmM 154.6 95.7 39.0 324.0 | H 1.840 | V 0.144 | pL -0.032 | vL 0.007 | ∇ 0.085
U 27 | F 055296 | FPS 0677 | D 82 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0680 | D 83 | rR:μσmM 0.55 0.27 0.00 0.85 | F:μσmM 158.2 91.3 55.0 324.0 | H 1.826 | V 0.221 | pL -0.034 | vL 0.007 | ∇ 0.097
U 28 | F 057344 | FPS 0678 | D 85 | rR:μσmM 0.05 0.12 0.00 0.42 | F:μσmM 311.9 32.7 209.0 324.0 | H 1.940 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.016
U 28 | F 057344 | FPS 0677 | D 86 | rR:μσmM 0.72 0.21 0.00 0.92 | F:μσmM 98.2 72.3 28.0 324.0 | H 1.734 | V 0.306 | pL -0.080 | vL 0.009 | ∇ 0.079
U 29 | F 059392 | FPS 0672 | D 88 | rR:μσmM 0.09 0.19 0.00 0.62 | F:μσmM 300.1 53.6 135.0 324.0 | H 1.942 | V 0.008 | pL -0.005 | vL 0.001 | ∇ 0.017
U 29 | F 059392 | FPS 0674 | D 89 | rR:μσmM 0.78 0.09 0.56 0.89 | F:μσmM 79.5 31.6 39.0 158.0 | H 1.706 | V 0.355 | pL -0.071 | vL 0.010 | ∇ 0.104
U 30 | F 061440 | FPS 0678 | D 91 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.2 45.7 135.0 324.0 | H 1.943 | V 0.007 | pL 0.000 | vL 0.000 | ∇ 0.008
Status saved
U 30 | F 061440 | FPS 0678 | D 92 | rR:μσmM 0.79 0.12 0.39 0.92 | F:μσmM 74.7 44.9 29.0 219.0 | H 1.664 | V 0.410 | pL -0.067 | vL 0.006 | ∇ 0.070
Status saved
U 31 | F 063488 | FPS 0683 | D 94 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.2 45.7 135.0 324.0 | H 1.942 | V 0.008 | pL 0.000 | vL 0.000 | ∇ 0.007
U 31 | F 063488 | FPS 0684 | D 95 | rR:μσmM 0.85 0.07 0.57 0.94 | F:μσmM 55.1 26.4 20.0 153.0 | H 1.611 | V 0.480 | pL -0.066 | vL 0.009 | ∇ 0.112
U 32 | F 065536 | FPS 0686 | D 97 | rR:μσmM 0.06 0.16 0.00 0.60 | F:μσmM 306.8 47.9 145.0 324.0 | H 1.936 | V 0.011 | pL -0.004 | vL 0.000 | ∇ 0.015
U 32 | F 065536 | FPS 0679 | D 98 | rR:μσmM 0.82 0.12 0.38 0.93 | F:μσmM 65.0 42.2 25.0 223.0 | H 1.607 | V 0.510 | pL -0.038 | vL 0.007 | ∇ 0.094
U 33 | F 067584 | FPS 0679 | D 100 | rR:μσmM 0.07 0.17 0.00 0.60 | F:μσmM 305.1 47.7 145.0 324.0 | H 1.942 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.013
U 33 | F 067584 | FPS 0684 | D 101 | rR:μσmM 0.86 0.08 0.60 0.95 | F:μσmM 49.6 28.6 19.0 144.0 | H 1.522 | V 0.593 | pL -0.071 | vL 0.006 | ∇ 0.094
U 34 | F 069632 | FPS 0685 | D 103 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.944 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.004
U 34 | F 069632 | FPS 0685 | D 104 | rR:μσmM 0.89 0.05 0.71 0.96 | F:μσmM 38.3 16.2 16.0 104.0 | H 1.419 | V 0.662 | pL -0.073 | vL 0.004 | ∇ 0.095
U 35 | F 071680 | FPS 0681 | D 106 | rR:μσmM 0.04 0.11 0.00 0.44 | F:μσmM 314.8 29.5 203.0 324.0 | H 1.942 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.010
U 35 | F 071680 | FPS 0677 | D 107 | rR:μσmM 0.91 0.04 0.77 0.96 | F:μσmM 33.5 13.8 16.0 83.0 | H 1.440 | V 0.670 | pL -0.039 | vL 0.004 | ∇ 0.055
U 36 | F 073728 | FPS 0681 | D 109 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.4 29.3 203.0 324.0 | H 1.944 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.003
U 36 | F 073728 | FPS 0683 | D 110 | rR:μσmM 0.89 0.08 0.55 0.95 | F:μσmM 41.1 28.7 17.0 161.0 | H 1.444 | V 0.701 | pL -0.021 | vL 0.005 | ∇ 0.050
U 37 | F 075776 | FPS 0680 | D 112 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.7 32.2 191.0 324.0 | H 1.940 | V 0.010 | pL -0.003 | vL 0.000 | ∇ 0.019
U 37 | F 075776 | FPS 0682 | D 113 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 34.9 12.8 18.0 87.0 | H 1.417 | V 0.735 | pL -0.016 | vL 0.003 | ∇ 0.055
U 38 | F 077824 | FPS 0678 | D 115 | rR:μσmM 0.09 0.19 0.00 0.65 | F:μσmM 299.1 56.6 127.0 324.0 | H 1.932 | V 0.038 | pL -0.002 | vL 0.003 | ∇ 0.064
U 38 | F 077824 | FPS 0678 | D 116 | rR:μσmM 0.90 0.04 0.78 0.94 | F:μσmM 34.6 12.8 20.0 78.0 | H 1.406 | V 0.723 | pL 0.000 | vL 0.003 | ∇ 0.038
U 39 | F 079872 | FPS 0684 | D 118 | rR:μσmM 0.11 0.21 0.00 0.65 | F:μσmM 291.8 60.2 127.0 324.0 | H 1.936 | V 0.030 | pL 0.002 | vL 0.000 | ∇ 0.012
U 39 | F 079872 | FPS 0678 | D 119 | rR:μσmM 0.90 0.05 0.67 0.94 | F:μσmM 34.4 18.3 20.0 118.0 | H 1.383 | V 0.729 | pL -0.005 | vL 0.004 | ∇ 0.067
U 40 | F 081920 | FPS 0679 | D 121 | rR:μσmM 0.06 0.15 0.00 0.45 | F:μσmM 308.4 41.2 199.0 324.0 | H 1.942 | V 0.019 | pL 0.004 | vL 0.000 | ∇ 0.008
Status saved
U 40 | F 081920 | FPS 0680 | D 122 | rR:μσmM 0.90 0.07 0.48 0.96 | F:μσmM 35.0 24.6 15.0 188.0 | H 1.321 | V 0.759 | pL -0.007 | vL 0.003 | ∇ 0.055
Status saved
U 41 | F 083968 | FPS 0685 | D 124 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.2 30.0 200.0 324.0 | H 1.942 | V 0.014 | pL 0.004 | vL 0.000 | ∇ 0.004
U 41 | F 083968 | FPS 0684 | D 125 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.8 8.8 17.0 66.0 | H 1.352 | V 0.773 | pL -0.009 | vL 0.002 | ∇ 0.032
U 42 | F 086016 | FPS 0681 | D 128 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.006
U 42 | F 086016 | FPS 0680 | D 128 | rR:μσmM 0.92 0.04 0.72 0.96 | F:μσmM 29.2 12.9 15.0 100.0 | H 1.354 | V 0.782 | pL -0.015 | vL 0.002 | ∇ 0.035
U 43 | F 088064 | FPS 0677 | D 131 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.004
U 43 | F 088064 | FPS 0679 | D 132 | rR:μσmM 0.93 0.02 0.81 0.95 | F:μσmM 26.9 7.8 17.0 70.0 | H 1.320 | V 0.800 | pL -0.011 | vL 0.001 | ∇ 0.023
U 44 | F 090112 | FPS 0686 | D 134 | rR:μσmM 0.09 0.24 0.00 0.82 | F:μσmM 296.3 74.6 63.0 324.0 | H 1.938 | V 0.020 | pL -0.011 | vL 0.002 | ∇ 0.022
U 44 | F 090112 | FPS 0681 | D 135 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 29.6 12.8 15.0 95.0 | H 1.360 | V 0.787 | pL 0.004 | vL 0.002 | ∇ 0.024
U 45 | F 092160 | FPS 0677 | D 137 | rR:μσmM 0.09 0.24 0.00 0.82 | F:μσmM 296.3 74.6 63.0 324.0 | H 1.941 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.005
U 45 | F 092160 | FPS 0679 | D 138 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 28.9 9.5 16.0 62.0 | H 1.425 | V 0.782 | pL 0.002 | vL 0.002 | ∇ 0.028
U 46 | F 094208 | FPS 0676 | D 140 | rR:μσmM 0.06 0.16 0.00 0.61 | F:μσmM 308.1 46.3 142.0 324.0 | H 1.939 | V 0.016 | pL -0.001 | vL 0.001 | ∇ 0.013
U 46 | F 094208 | FPS 0676 | D 141 | rR:μσmM 0.90 0.04 0.77 0.94 | F:μσmM 34.8 13.4 20.0 81.0 | H 1.509 | V 0.761 | pL 0.021 | vL 0.003 | ∇ 0.041
U 47 | F 096256 | FPS 0672 | D 143 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.938 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.005
U 47 | F 096256 | FPS 0677 | D 144 | rR:μσmM 0.90 0.05 0.61 0.95 | F:μσmM 34.3 16.9 17.0 141.0 | H 1.469 | V 0.754 | pL -0.001 | vL 0.002 | ∇ 0.034
U 48 | F 098304 | FPS 0671 | D 146 | rR:μσmM 0.04 0.11 0.00 0.34 | F:μσmM 314.1 26.4 237.0 324.0 | H 1.941 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.006
U 48 | F 098304 | FPS 0679 | D 147 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 36.3 14.5 18.0 85.0 | H 1.448 | V 0.738 | pL 0.004 | vL 0.002 | ∇ 0.035
U 49 | F 100352 | FPS 0689 | D 149 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.942 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.004
U 49 | F 100352 | FPS 0675 | D 150 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 33.0 14.4 18.0 100.0 | H 1.466 | V 0.751 | pL -0.000 | vL 0.003 | ∇ 0.043
U 50 | F 102400 | FPS 0679 | D 152 | rR:μσmM 0.08 0.14 0.00 0.44 | F:μσmM 304.7 37.9 200.0 324.0 | H 1.932 | V 0.016 | pL -0.008 | vL 0.001 | ∇ 0.023
Status saved
U 50 | F 102400 | FPS 0679 | D 153 | rR:μσmM 0.90 0.04 0.78 0.95 | F:μσmM 36.6 14.5 18.0 78.0 | H 1.475 | V 0.736 | pL 0.004 | vL 0.003 | ∇ 0.038
Status saved
