update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,699.9899679835678,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9385020434856415,0.01036405487684533,-0.00015197772881947458,0.0003463831890258007,0.009400332454680034,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,694.4545957034842,5,0.0,0.0,0,0,0.0,0.0,0,0,1.940240666270256,0.004861047898884863,0.0010330374134355225,6.881693025206914e-05,0.0038637535265749583,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,701.8655542189958,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9431126713752747,0.0033465897431597114,0.0017185361502924934,3.375427809260145e-05,0.00226078694035807,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,704.8598521982153,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439538717269897,0.0034259213134646416,0.0004609480529325083,2.1936010853096377e-05,0.0020047650804328326,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,697.3304939832666,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9444137215614319,0.0029330831166589633,0.000653503577268566,2.792490067804465e-05,0.0026712767197544568,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,700.4410032968273,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450430274009705,0.0036191774415783584,0.0010556914348853752,1.8097986412612954e-05,0.001993999627024931,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,696.5793631724039,20,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449692964553833,0.0041475224134046584,0.0006699801670038141,1.3450508731693844e-05,0.0010968318797934954,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,698.2992902656338,23,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449041187763214,0.002421810757368803,0.0005784043314633891,1.1499030392769782e-05,0.0009469157003658975,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,701.9331166231121,26,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526,312.375,45.02343139966122,138.0,324.0,1.94110906124115,0.005568584969296353,-0.005016690090997145,0.0012268036462046439,0.011805907190014647,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,689.5740183871214,29,0.12170138955116272,0.19864806193531678,0.0,0.6166666746139526,291.4375,56.779143122717166,138.0,324.0,1.9373357743024826,0.015349368622992188,-0.0086936354637146,0.0012945150010637008,0.01317385842535869,0.12170138955116272,0.19864806193531678,0.0,0.6166666746139526
11,22528,703.4657615938837,32,0.1024305559694767,0.16110475052070752,0.0,0.4138889014720917,298.375,42.62463342950881,211.0,324.0,1.9352339655160904,0.0077993746381253,-0.002179117796913488,0.0002914214510383317,0.0044959275989329426,0.1024305559694767,0.16110475052070752,0.0,0.4138889014720917
12,24576,701.1104639370599,35,0.04131944477558136,0.1096029379334302,0.0,0.35277777910232544,313.625,27.595006341727846,233.0,324.0,1.937155231833458,0.014570056286174804,-0.000692306479322724,0.00042449540887901094,0.009329523352954089,0.04131944477558136,0.1096029379334302,0.0,0.35277777910232544
13,26624,699.8941507550888,38,0.04131944477558136,0.1096029379334302,0.0,0.35277777910232544,313.625,27.595006341727846,233.0,324.0,1.9419797956943512,0.008296115323901176,0.0028111916908528656,2.0324815977801336e-05,0.002388325198576641,0.04131944477558136,0.1096029379334302,0.0,0.35277777910232544
14,28672,697.3584600779132,41,0.06736111268401146,0.18997974957324634,0.0,0.7250000238418579,304.25,57.37214045161641,99.0,324.0,1.9385709464550018,0.012573438580147922,-0.004672215771279298,0.0010733053240983281,0.008489323491775854,0.06736111268401146,0.18997974957324634,0.0,0.7250000238418579
15,30720,695.2632135213294,44,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579,309.9375,54.4638283060418,99.0,324.0,1.9392822980880737,0.014216497773304582,0.0011397148700780235,0.00012364563463052036,0.0032273232510215293,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579
16,32768,697.7871767023415,47,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.942918300628662,0.011052446905523539,0.0026541223633103073,2.7841595738209435e-05,0.002020231833257184,0.0,0.0,0.0,0.0
17,34816,687.7646216148852,50,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439906179904938,0.008660378283821046,0.0018175488366978243,1.0424738661640731e-05,0.0013683322081721955,0.0,0.0,0.0,0.0
18,36864,696.8991154181625,52,0.015625,0.06051536478449089,0.0,0.25,320.625,13.071318793450033,270.0,324.0,1.9414280951023102,0.00966223719296977,-0.00026993322171620093,0.00017260192453250056,0.0036983537405140764,0.015625,0.06051536478449089,0.0,0.25
19,38912,696.8310488214582,55,0.11701388843357563,0.2141747603209445,0.0,0.6138888597488403,290.875,62.554850931002946,139.0,324.0,1.9379682689905167,0.015280546504072845,-0.008665027504321188,0.0008247943660535384,0.010372180595071303,0.11701388843357563,0.2141747603209445,0.0,0.6138888597488403
20,40960,691.4256840920413,58,0.10138888843357563,0.21301906334195367,0.0,0.6138888597488403,294.25,62.793809408252976,139.0,324.0,1.9355243891477585,0.013011913397349417,-4.2889876112894854e-05,0.0003008220774063375,0.007109328509489184,0.10138888843357563,0.21301906334195367,0.0,0.6138888597488403
21,43008,696.5633776136935,61,0.09027777798473835,0.22097305200638936,0.0,0.7777777910232544,298.25,68.00321683567624,80.0,324.0,1.927068829536438,0.024592743022367358,-0.008281239919597283,0.0022041626943973824,0.015103320587448562,0.09027777798473835,0.22097305200638936,0.0,0.7777777910232544
22,45056,695.6679473047359,64,0.09027777798473835,0.22097305200638936,0.0,0.7777777910232544,298.25,68.00321683567624,80.0,324.0,1.940387636423111,0.009588111017365009,0.001610118502867408,3.5731051184484386e-05,0.002865392324313634,0.09027777798473835,0.22097305200638936,0.0,0.7777777910232544
23,47104,693.0584857065079,67,0.10555555671453476,0.21554419311997094,0.0,0.7777777910232544,295.0,64.90088597238099,80.0,324.0,1.9334221482276917,0.02263698331080377,-0.0034872657852247357,0.0005514474250958301,0.007040816377710451,0.10555555671453476,0.21554419311997094,0.0,0.7777777910232544
24,49152,695.2108825368738,70,0.10572916641831398,0.21608600116301452,0.0,0.7805555462837219,294.9375,65.10805321732481,79.0,324.0,1.936812549829483,0.01737265381962061,-0.0059599201049422845,0.0014713100717926864,0.009571521293714025,0.10572916641831398,0.21608600116301452,0.0,0.7805555462837219
