update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,666.4439422499815,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9233666509389877,-0.034682482946664095,-0.007902245240984485,0.0014695209538331255,0.03931840307562523,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.4266309422724,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9182698130607605,-0.029877006774768233,-0.005185912508750334,0.0005133142149134073,0.02835807980625161,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,674.9714130535908,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9174869358539581,-0.016056820837548003,-0.007049695530440658,0.001315896020969376,0.03052789548481364,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,674.7823882498046,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9219917207956314,-0.01287013164255768,-0.0023293424819712527,8.09959610705846e-05,0.011218187442066992,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,676.7519967881216,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.927835002541542,-0.01179827205487527,-0.0019188513688277453,4.500655995798297e-05,0.00878474544590152,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,683.8042470855905,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9348899126052856,-0.009792508906684816,-0.002905444329371676,0.00031362927802547347,0.01019783860283014,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,673.5669453796563,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9369484186172485,-0.010523260803893209,-0.0019095996176474728,3.9792668303562095e-05,0.006574085501529341,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
