-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=383792, spec=[0, 7, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.904 | V 0.529 | pL 0.086 | vL 0.001 | ∇ 0.084
U 2 | F 004096 | FPS 0681 | D 6 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 8.8 34.1 0.0 141.0 | H 1.896 | V 0.446 | pL 0.078 | vL 0.001 | ∇ 0.075
U 3 | F 006144 | FPS 0677 | D 9 | rR:μσmM 0.05 0.12 0.00 0.47 | F:μσmM 313.3 32.0 192.0 324.0 | H 1.869 | V 0.345 | pL 0.108 | vL 0.007 | ∇ 0.121
U 4 | F 008192 | FPS 0675 | D 12 | rR:μσmM 0.05 0.12 0.00 0.47 | F:μσmM 313.3 32.0 192.0 324.0 | H 1.910 | V 0.300 | pL 0.051 | vL 0.000 | ∇ 0.061
U 5 | F 010240 | FPS 0678 | D 15 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 313.7 32.4 192.0 324.0 | H 1.905 | V 0.242 | pL 0.044 | vL 0.000 | ∇ 0.054
U 6 | F 012288 | FPS 0690 | D 18 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.2 49.6 119.0 324.0 | H 1.927 | V 0.191 | pL 0.040 | vL 0.002 | ∇ 0.050
U 7 | F 014336 | FPS 0686 | D 21 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.2 49.6 119.0 324.0 | H 1.933 | V 0.163 | pL 0.029 | vL 0.000 | ∇ 0.031
U 8 | F 016384 | FPS 0685 | D 24 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.2 49.6 119.0 324.0 | H 1.928 | V 0.126 | pL 0.043 | vL 0.001 | ∇ 0.065
U 9 | F 018432 | FPS 0676 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.930 | V 0.121 | pL 0.023 | vL 0.000 | ∇ 0.036
U 10 | F 020480 | FPS 0673 | D 30 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.935 | V 0.104 | pL 0.018 | vL 0.000 | ∇ 0.026
Status saved
U 11 | F 022528 | FPS 0686 | D 33 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.937 | V 0.082 | pL 0.021 | vL 0.000 | ∇ 0.036
U 12 | F 024576 | FPS 0677 | D 36 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 310.4 43.3 147.0 324.0 | H 1.926 | V 0.073 | pL 0.006 | vL 0.001 | ∇ 0.025
U 13 | F 026624 | FPS 0679 | D 39 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 310.4 43.3 147.0 324.0 | H 1.936 | V 0.052 | pL 0.016 | vL 0.000 | ∇ 0.019
U 14 | F 028672 | FPS 0677 | D 42 | rR:μσmM 0.07 0.20 0.00 0.80 | F:μσmM 304.1 62.1 72.0 324.0 | H 1.934 | V 0.049 | pL 0.001 | vL 0.002 | ∇ 0.035
U 15 | F 030720 | FPS 0677 | D 45 | rR:μσmM 0.09 0.21 0.00 0.80 | F:μσmM 299.8 62.9 72.0 324.0 | H 1.936 | V 0.047 | pL 0.006 | vL 0.000 | ∇ 0.015
U 16 | F 032768 | FPS 0685 | D 48 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.4 256.0 324.0 | H 1.942 | V 0.036 | pL 0.009 | vL 0.000 | ∇ 0.011
U 17 | F 034816 | FPS 0673 | D 51 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.1 26.4 215.0 324.0 | H 1.940 | V 0.031 | pL 0.002 | vL 0.000 | ∇ 0.015
U 18 | F 036864 | FPS 0677 | D 54 | rR:μσmM 0.07 0.15 0.00 0.40 | F:μσmM 305.3 39.2 215.0 324.0 | H 1.935 | V 0.033 | pL 0.004 | vL 0.001 | ∇ 0.026
U 19 | F 038912 | FPS 0672 | D 57 | rR:μσmM 0.07 0.15 0.00 0.40 | F:μσmM 305.3 39.2 215.0 324.0 | H 1.932 | V 0.032 | pL 0.006 | vL 0.000 | ∇ 0.012
U 20 | F 040960 | FPS 0676 | D 60 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.7 24.4 223.0 324.0 | H 1.935 | V 0.031 | pL 0.004 | vL 0.000 | ∇ 0.014
Status saved
U 21 | F 043008 | FPS 0682 | D 63 | rR:μσmM 0.07 0.18 0.00 0.67 | F:μσmM 304.9 53.6 120.0 324.0 | H 1.935 | V 0.026 | pL 0.002 | vL 0.001 | ∇ 0.029
U 22 | F 045056 | FPS 0676 | D 66 | rR:μσmM 0.14 0.22 0.00 0.67 | F:μσmM 286.0 64.9 120.0 324.0 | H 1.922 | V 0.033 | pL -0.007 | vL 0.001 | ∇ 0.056
U 23 | F 047104 | FPS 0688 | D 69 | rR:μσmM 0.20 0.24 0.00 0.77 | F:μσmM 268.5 73.9 84.0 324.0 | H 1.929 | V 0.038 | pL -0.008 | vL 0.003 | ∇ 0.068
U 24 | F 049152 | FPS 0679 | D 72 | rR:μσmM 0.21 0.28 0.00 0.77 | F:μσmM 264.1 87.4 84.0 324.0 | H 1.916 | V 0.051 | pL -0.004 | vL 0.002 | ∇ 0.033
U 25 | F 051200 | FPS 0687 | D 75 | rR:μσmM 0.18 0.25 0.00 0.69 | F:μσmM 273.9 75.1 111.0 324.0 | H 1.919 | V 0.054 | pL 0.001 | vL 0.002 | ∇ 0.050
U 26 | F 053248 | FPS 0678 | D 78 | rR:μσmM 0.15 0.22 0.00 0.71 | F:μσmM 284.6 65.8 103.0 324.0 | H 1.926 | V 0.040 | pL -0.001 | vL 0.002 | ∇ 0.025
U 27 | F 055296 | FPS 0673 | D 81 | rR:μσmM 0.24 0.33 0.00 0.78 | F:μσmM 249.4 102.9 79.0 324.0 | H 1.911 | V 0.057 | pL -0.012 | vL 0.005 | ∇ 0.048
U 28 | F 057344 | FPS 0684 | D 84 | rR:μσmM 0.39 0.36 0.00 0.92 | F:μσmM 205.9 114.9 28.0 324.0 | H 1.869 | V 0.099 | pL -0.042 | vL 0.011 | ∇ 0.211
U 29 | F 059392 | FPS 0677 | D 87 | rR:μσmM 0.66 0.28 0.00 0.92 | F:μσmM 118.5 91.2 28.0 324.0 | H 1.836 | V 0.170 | pL -0.026 | vL 0.008 | ∇ 0.077
U 30 | F 061440 | FPS 0686 | D 90 | rR:μσmM 0.57 0.36 0.00 0.93 | F:μσmM 145.4 116.7 25.0 324.0 | H 1.772 | V 0.221 | pL -0.030 | vL 0.008 | ∇ 0.098
Status saved
