update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,680.0868262932595,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9340691268444061,0.04471276653930545,0.006247230121516623,0.0005638977308990434,0.02507891668775629,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,671.109192719027,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9196919202804565,-0.06132886605337262,-0.0148132465837989,0.001321037154411897,0.0283460203346792,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,671.2849908598265,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9311473220586777,0.04139799112454057,0.007233389012981206,8.244729997386457e-05,0.0064800999860513235,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.5313655728934,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9242060333490372,-0.047470340970903635,-0.007902436889708042,0.00019696411618497223,0.011550305529576574,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,673.8121571542727,9,0.015625,0.06051536478449089,0.0,0.25,320.625,13.071318793450033,270.0,324.0,1.9380821138620377,0.030624021077528596,0.008591589401476085,0.000204691320504935,0.007519041196085345,0.015625,0.06051536478449089,0.0,0.25
