update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,664.1795639747808,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9289169758558273,-0.2591265570372343,-0.04230618150904775,0.0008213738547055982,0.053723722852450445,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,662.5332140301693,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9287996888160706,-0.19894811138510704,-0.03735230816528201,0.0002415141207166016,0.02963783437945328,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,668.5063774359713,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.922914296388626,-0.1515931487083435,-0.05538751929998398,0.002048997295787558,0.055847361421615324,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,664.0320030302971,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9256828874349594,-0.14470315352082253,-0.024787638569250703,0.00018934279069071636,0.02160469658632175,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.0339109212017,15,0.02881944365799427,0.11161722533437476,0.0,0.4611110985279083,315.875,31.467989687935262,194.0,324.0,1.9266429990530014,-0.12278763018548489,-0.02375774970278144,0.0009319465470980504,0.018816957184074647,0.02881944365799427,0.11161722533437476,0.0,0.4611110985279083
