update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,668.6379252917918,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8856157064437866,0.14822779968380928,0.027802569093182683,0.0008783184603089467,0.0780894627534813,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,654.8896877570452,3,0.0,0.0,0,0,0.0,0.0,0,0,1.7900872379541397,-0.4469623267650604,-0.08218151051551104,0.0008085495137493126,0.07893182045881403,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,671.4758402481931,6,0.0,0.0,0,0,0.0,0.0,0,0,1.931287243962288,0.11925002373754978,0.0197374674025923,0.00018630287377163768,0.036366059139806374,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,654.7975830695955,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8185734152793884,-0.3628075569868088,-0.06472320249304175,0.0004177352966507897,0.06902162490802027,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,665.7727566193739,9,0.024479166604578495,0.06726595969750537,0.0,0.24722221493721008,319.6875,13.15160992996675,271.0,324.0,1.9351931810379028,0.0947933541610837,0.028803711524233222,0.0006752715271431953,0.03272830291179231,0.024479166604578495,0.06726595969750537,0.0,0.24722221493721008
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
