update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,679.6292971353209,3,0.0,0.0,0,0,0.0,0.0,0,0,1.906118854880333,-0.21114000864326954,-0.03704048739746213,0.00042540218419162557,0.044454469441321524,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,675.8381985399581,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9307988435029984,-0.1624485980719328,-0.02882949309423566,0.00013975274941913085,0.02746644569641186,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,683.9249495332793,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9313756078481674,-0.12711544893682003,-0.044430451933294535,0.0011860235244967043,0.03615403017845736,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,669.3237691770706,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9401126503944397,-0.10992010217159986,-0.019148347666487098,8.126073862513294e-05,0.012707447226269649,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.5092527939869,15,0.03663194552063942,0.10932249366002035,0.0,0.43611112236976624,315.3125,29.323025828689644,203.0,324.0,1.9367617815732956,-0.08785928227007389,-0.020766621455550194,0.0009932043722074013,0.01367535922109032,0.03663194552063942,0.10932249366002035,0.0,0.43611112236976624
