-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=809312, spec=[1, 5, 1, 2], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=875958, spec=[1, 5, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.928 | V 0.081 | pL 0.012 | vL 0.001 | ∇ 0.057
U 7 | F 014336 | FPS 0661 | D 21 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 322.1 7.5 293.0 324.0 | H 1.940 | V 0.027 | pL 0.004 | vL 0.000 | ∇ 0.007
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.03 0.09 0.00 0.36 | F:μσmM 317.2 23.0 229.0 324.0 | H 1.943 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.006
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.019 | pL 0.006 | vL 0.000 | ∇ 0.009
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.03 0.09 0.00 0.36 | F:μσmM 317.2 23.0 229.0 324.0 | H 1.944 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.003
U 9 | F 018432 | FPS 0668 | D 28 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 12.1 274.0 324.0 | H 1.939 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.006
U 10 | F 020480 | FPS 0666 | D 31 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0662 | D 31 | rR:μσmM 0.03 0.08 0.00 0.24 | F:μσmM 317.6 16.9 272.0 324.0 | H 1.940 | V 0.021 | pL 0.001 | vL 0.000 | ∇ 0.019
Status saved
Status saved
U 11 | F 022528 | FPS 0678 | D 34 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
U 11 | F 022528 | FPS 0667 | D 34 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.6 272.0 324.0 | H 1.943 | V 0.016 | pL 0.005 | vL 0.000 | ∇ 0.007
U 12 | F 024576 | FPS 0660 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0663 | D 37 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.6 272.0 324.0 | H 1.945 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.004
U 13 | F 026624 | FPS 0670 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0673 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.002
U 14 | F 028672 | FPS 0672 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.04 0.11 0.00 0.36 | F:μσmM 313.4 28.1 232.0 324.0 | H 1.937 | V 0.009 | pL -0.005 | vL 0.000 | ∇ 0.015
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.03 0.09 0.00 0.32 | F:μσmM 315.9 21.9 246.0 324.0 | H 1.941 | V 0.010 | pL -0.004 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0680 | D 49 | rR:μσmM 0.04 0.11 0.00 0.36 | F:μσmM 313.4 28.1 232.0 324.0 | H 1.943 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0670 | D 50 | rR:μσmM 0.03 0.09 0.00 0.32 | F:μσmM 315.9 21.9 246.0 324.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.008
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.6 247.0 324.0 | H 1.944 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0664 | D 53 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.3 273.0 324.0 | H 1.942 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.010
U 18 | F 036864 | FPS 0677 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 18 | F 036864 | FPS 0672 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0666 | D 59 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.939 | V 0.004 | pL -0.003 | vL 0.000 | ∇ 0.022
U 19 | F 038912 | FPS 0664 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0666 | D 62 | rR:μσmM 0.04 0.12 0.00 0.41 | F:μσmM 312.4 31.3 214.0 324.0 | H 1.941 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.015
Status saved
U 20 | F 040960 | FPS 0660 | D 62 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0674 | D 65 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 306.6 51.3 121.0 324.0 | H 1.936 | V 0.019 | pL -0.007 | vL 0.001 | ∇ 0.016
U 21 | F 043008 | FPS 0675 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0670 | D 68 | rR:μσmM 0.11 0.23 0.00 0.66 | F:μσmM 291.9 68.0 121.0 324.0 | H 1.937 | V 0.010 | pL -0.004 | vL 0.001 | ∇ 0.015
U 22 | F 045056 | FPS 0662 | D 68 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 23 | F 047104 | FPS 0669 | D 71 | rR:μσmM 0.13 0.23 0.00 0.66 | F:μσmM 287.1 68.0 121.0 324.0 | H 1.936 | V 0.012 | pL -0.002 | vL 0.001 | ∇ 0.016
U 23 | F 047104 | FPS 0667 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 24 | F 049152 | FPS 0666 | D 74 | rR:μσmM 0.05 0.12 0.00 0.39 | F:μσmM 312.8 29.5 221.0 324.0 | H 1.933 | V 0.014 | pL -0.003 | vL 0.001 | ∇ 0.045
U 24 | F 049152 | FPS 0665 | D 75 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 25 | F 051200 | FPS 0665 | D 77 | rR:μσmM 0.06 0.15 0.00 0.53 | F:μσmM 307.7 43.4 170.0 324.0 | H 1.929 | V 0.006 | pL -0.004 | vL 0.001 | ∇ 0.032
U 25 | F 051200 | FPS 0659 | D 78 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 26 | F 053248 | FPS 0671 | D 80 | rR:μσmM 0.11 0.19 0.00 0.53 | F:μσmM 294.4 54.0 170.0 324.0 | H 1.932 | V 0.017 | pL -0.002 | vL 0.001 | ∇ 0.024
U 26 | F 053248 | FPS 0678 | D 81 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0670 | D 84 | rR:μσmM 0.10 0.19 0.00 0.59 | F:μσmM 297.9 54.4 147.0 324.0 | H 1.935 | V 0.009 | pL -0.004 | vL 0.001 | ∇ 0.022
U 27 | F 055296 | FPS 0670 | D 84 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 28 | F 057344 | FPS 0669 | D 87 | rR:μσmM 0.07 0.16 0.00 0.59 | F:μσmM 306.0 46.4 147.0 324.0 | H 1.930 | V 0.013 | pL 0.001 | vL 0.001 | ∇ 0.024
U 28 | F 057344 | FPS 0666 | D 87 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 29 | F 059392 | FPS 0663 | D 90 | rR:μσmM 0.07 0.17 0.00 0.59 | F:μσmM 303.9 47.1 148.0 324.0 | H 1.925 | V 0.022 | pL -0.004 | vL 0.001 | ∇ 0.024
U 29 | F 059392 | FPS 0668 | D 91 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 30 | F 061440 | FPS 0668 | D 93 | rR:μσmM 0.09 0.17 0.00 0.59 | F:μσmM 300.9 46.8 148.0 324.0 | H 1.916 | V 0.021 | pL -0.003 | vL 0.001 | ∇ 0.036
Status saved
U 30 | F 061440 | FPS 0664 | D 94 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.9 35.3 178.0 324.0 | H 1.941 | V 0.003 | pL -0.004 | vL 0.001 | ∇ 0.013
Status saved
U 31 | F 063488 | FPS 0669 | D 96 | rR:μσmM 0.14 0.22 0.00 0.67 | F:μσmM 286.4 64.7 118.0 324.0 | H 1.920 | V 0.019 | pL -0.006 | vL 0.001 | ∇ 0.028
U 31 | F 063488 | FPS 0672 | D 97 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.9 35.3 178.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.007
U 32 | F 065536 | FPS 0671 | D 99 | rR:μσmM 0.17 0.23 0.00 0.70 | F:μσmM 277.1 69.7 107.0 324.0 | H 1.917 | V 0.026 | pL -0.006 | vL 0.002 | ∇ 0.039
U 32 | F 065536 | FPS 0667 | D 100 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.005
U 33 | F 067584 | FPS 0676 | D 102 | rR:μσmM 0.16 0.25 0.00 0.70 | F:μσmM 280.1 74.5 107.0 324.0 | H 1.935 | V 0.021 | pL 0.002 | vL 0.000 | ∇ 0.010
U 33 | F 067584 | FPS 0665 | D 103 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.943 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.011
U 34 | F 069632 | FPS 0670 | D 105 | rR:μσmM 0.11 0.21 0.00 0.73 | F:μσmM 294.2 64.1 99.0 324.0 | H 1.922 | V 0.029 | pL -0.007 | vL 0.001 | ∇ 0.025
U 34 | F 069632 | FPS 0675 | D 106 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.005
U 35 | F 071680 | FPS 0673 | D 108 | rR:μσmM 0.28 0.33 0.00 0.79 | F:μσmM 242.7 102.6 76.0 324.0 | H 1.892 | V 0.066 | pL -0.015 | vL 0.006 | ∇ 0.056
U 35 | F 071680 | FPS 0664 | D 110 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.002
U 36 | F 073728 | FPS 0675 | D 112 | rR:μσmM 0.37 0.33 0.00 0.83 | F:μσmM 211.6 104.6 61.0 324.0 | H 1.900 | V 0.088 | pL -0.007 | vL 0.003 | ∇ 0.045
U 36 | F 073728 | FPS 0670 | D 113 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.004
U 37 | F 075776 | FPS 0669 | D 115 | rR:μσmM 0.35 0.34 0.00 0.84 | F:μσmM 219.6 104.8 58.0 324.0 | H 1.875 | V 0.117 | pL -0.005 | vL 0.004 | ∇ 0.038
U 37 | F 075776 | FPS 0671 | D 116 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.006
U 38 | F 077824 | FPS 0667 | D 118 | rR:μσmM 0.40 0.34 0.00 0.81 | F:μσmM 203.7 105.1 70.0 324.0 | H 1.829 | V 0.134 | pL -0.018 | vL 0.006 | ∇ 0.054
U 38 | F 077824 | FPS 0670 | D 119 | rR:μσmM 0.04 0.11 0.00 0.44 | F:μσmM 315.8 29.7 201.0 324.0 | H 1.942 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.011
U 39 | F 079872 | FPS 0671 | D 121 | rR:μσmM 0.49 0.35 0.00 0.90 | F:μσmM 172.4 110.4 37.0 324.0 | H 1.812 | V 0.170 | pL -0.026 | vL 0.005 | ∇ 0.058
U 39 | F 079872 | FPS 0676 | D 122 | rR:μσmM 0.06 0.13 0.00 0.44 | F:μσmM 309.8 34.1 201.0 324.0 | H 1.937 | V 0.011 | pL -0.003 | vL 0.000 | ∇ 0.028
U 40 | F 081920 | FPS 0670 | D 124 | rR:μσmM 0.65 0.30 0.00 0.91 | F:μσmM 121.8 98.0 34.0 324.0 | H 1.793 | V 0.218 | pL -0.043 | vL 0.009 | ∇ 0.104
Status saved
U 40 | F 081920 | FPS 0663 | D 126 | rR:μσmM 0.11 0.21 0.00 0.68 | F:μσmM 294.1 62.9 116.0 324.0 | H 1.933 | V 0.006 | pL -0.010 | vL 0.001 | ∇ 0.028
Status saved
U 41 | F 083968 | FPS 0674 | D 127 | rR:μσmM 0.64 0.32 0.00 0.93 | F:μσmM 123.2 103.3 26.0 324.0 | H 1.738 | V 0.256 | pL -0.031 | vL 0.007 | ∇ 0.056
U 41 | F 083968 | FPS 0669 | D 129 | rR:μσmM 0.10 0.21 0.00 0.68 | F:μσmM 295.4 63.3 116.0 324.0 | H 1.941 | V -0.006 | pL -0.002 | vL 0.000 | ∇ 0.005
U 42 | F 086016 | FPS 0669 | D 130 | rR:μσmM 0.76 0.21 0.00 0.93 | F:μσmM 85.4 69.4 24.0 324.0 | H 1.682 | V 0.300 | pL -0.042 | vL 0.007 | ∇ 0.109
U 42 | F 086016 | FPS 0662 | D 132 | rR:μσmM 0.04 0.12 0.00 0.48 | F:μσmM 315.3 32.9 188.0 324.0 | H 1.938 | V 0.002 | pL -0.004 | vL 0.000 | ∇ 0.017
U 43 | F 088064 | FPS 0667 | D 133 | rR:μσmM 0.78 0.25 0.00 0.94 | F:μσmM 77.2 81.4 21.0 324.0 | H 1.700 | V 0.344 | pL -0.019 | vL 0.007 | ∇ 0.096
U 43 | F 088064 | FPS 0669 | D 135 | rR:μσmM 0.10 0.22 0.00 0.78 | F:μσmM 294.7 67.2 80.0 324.0 | H 1.931 | V 0.010 | pL -0.009 | vL 0.002 | ∇ 0.053
U 44 | F 090112 | FPS 0665 | D 136 | rR:μσmM 0.73 0.30 0.00 0.93 | F:μσmM 92.3 97.9 26.0 324.0 | H 1.739 | V 0.340 | pL -0.005 | vL 0.004 | ∇ 0.054
U 44 | F 090112 | FPS 0677 | D 138 | rR:μσmM 0.18 0.28 0.00 0.78 | F:μσmM 270.2 86.9 80.0 324.0 | H 1.934 | V 0.028 | pL -0.012 | vL 0.002 | ∇ 0.034
U 45 | F 092160 | FPS 0668 | D 140 | rR:μσmM 0.81 0.18 0.28 0.94 | F:μσmM 68.5 64.1 22.0 258.0 | H 1.700 | V 0.370 | pL -0.006 | vL 0.004 | ∇ 0.057
U 45 | F 092160 | FPS 0664 | D 141 | rR:μσmM 0.15 0.24 0.00 0.77 | F:μσmM 280.4 72.3 81.0 324.0 | H 1.928 | V 0.035 | pL -0.009 | vL 0.003 | ∇ 0.031
U 46 | F 094208 | FPS 0672 | D 143 | rR:μσmM 0.75 0.31 0.00 0.94 | F:μσmM 85.9 99.2 22.0 324.0 | H 1.671 | V 0.389 | pL -0.012 | vL 0.005 | ∇ 0.073
U 46 | F 094208 | FPS 0672 | D 145 | rR:μσmM 0.12 0.23 0.00 0.77 | F:μσmM 289.9 67.2 81.0 324.0 | H 1.933 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.016
U 47 | F 096256 | FPS 0668 | D 146 | rR:μσmM 0.78 0.27 0.00 0.95 | F:μσmM 75.7 90.0 19.0 324.0 | H 1.708 | V 0.368 | pL -0.002 | vL 0.003 | ∇ 0.039
U 47 | F 096256 | FPS 0667 | D 148 | rR:μσmM 0.10 0.18 0.00 0.51 | F:μσmM 295.9 50.5 177.0 324.0 | H 1.926 | V 0.022 | pL -0.003 | vL 0.000 | ∇ 0.020
U 48 | F 098304 | FPS 0666 | D 149 | rR:μσmM 0.82 0.20 0.00 0.93 | F:μσmM 62.0 64.7 25.0 324.0 | H 1.751 | V 0.350 | pL 0.001 | vL 0.003 | ∇ 0.039
U 48 | F 098304 | FPS 0668 | D 152 | rR:μσmM 0.05 0.14 0.00 0.51 | F:μσmM 310.3 38.6 177.0 324.0 | H 1.935 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.009
U 49 | F 100352 | FPS 0676 | D 152 | rR:μσmM 0.75 0.31 0.00 0.95 | F:μσmM 86.9 101.4 19.0 324.0 | H 1.681 | V 0.387 | pL -0.011 | vL 0.003 | ∇ 0.062
U 49 | F 100352 | FPS 0666 | D 155 | rR:μσmM 0.09 0.20 0.00 0.68 | F:μσmM 298.9 57.8 114.0 324.0 | H 1.924 | V 0.023 | pL -0.008 | vL 0.001 | ∇ 0.030
U 50 | F 102400 | FPS 0667 | D 155 | rR:μσmM 0.81 0.20 0.16 0.94 | F:μσmM 69.9 71.7 21.0 302.0 | H 1.703 | V 0.374 | pL -0.013 | vL 0.004 | ∇ 0.053
Status saved
U 50 | F 102400 | FPS 0663 | D 158 | rR:μσmM 0.13 0.21 0.00 0.68 | F:μσmM 289.2 59.6 114.0 324.0 | H 1.924 | V 0.033 | pL -0.005 | vL 0.001 | ∇ 0.020
Status saved
