-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=53977, spec=[0, 5, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.912 | V 0.253 | pL 0.041 | vL 0.001 | ∇ 0.052
U 2 | F 004096 | FPS 0669 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.916 | V 0.202 | pL 0.035 | vL 0.000 | ∇ 0.034
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.882 | V 0.155 | pL 0.051 | vL 0.002 | ∇ 0.057
U 4 | F 008192 | FPS 0671 | D 12 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.6 36.6 173.0 324.0 | H 1.923 | V 0.139 | pL 0.019 | vL 0.001 | ∇ 0.033
U 5 | F 010240 | FPS 0673 | D 15 | rR:μσmM 0.05 0.13 0.00 0.52 | F:μσmM 312.2 37.1 173.0 324.0 | H 1.934 | V 0.123 | pL 0.023 | vL 0.000 | ∇ 0.022
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.04 0.11 0.00 0.41 | F:μσmM 314.6 28.3 211.0 324.0 | H 1.934 | V 0.105 | pL 0.020 | vL 0.001 | ∇ 0.017
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.04 0.11 0.00 0.41 | F:μσmM 314.6 28.3 211.0 324.0 | H 1.939 | V 0.093 | pL 0.016 | vL 0.000 | ∇ 0.012
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.9 27.4 211.0 324.0 | H 1.936 | V 0.072 | pL 0.024 | vL 0.000 | ∇ 0.026
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.3 49.1 121.0 324.0 | H 1.935 | V 0.065 | pL 0.006 | vL 0.001 | ∇ 0.023
U 10 | F 020480 | FPS 0674 | D 30 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 308.4 49.7 121.0 324.0 | H 1.933 | V 0.055 | pL 0.009 | vL 0.000 | ∇ 0.016
Status saved
U 11 | F 022528 | FPS 0673 | D 33 | rR:μσmM 0.02 0.06 0.00 0.23 | F:μσmM 320.4 11.3 278.0 324.0 | H 1.934 | V 0.046 | pL 0.010 | vL 0.000 | ∇ 0.008
U 12 | F 024576 | FPS 0664 | D 36 | rR:μσmM 0.03 0.09 0.00 0.35 | F:μσmM 317.6 21.8 234.0 324.0 | H 1.941 | V 0.041 | pL 0.004 | vL 0.000 | ∇ 0.008
U 13 | F 026624 | FPS 0673 | D 39 | rR:μσmM 0.04 0.09 0.00 0.35 | F:μσmM 316.5 21.9 234.0 324.0 | H 1.942 | V 0.031 | pL 0.008 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0673 | D 42 | rR:μσmM 0.05 0.16 0.00 0.67 | F:μσmM 310.1 49.5 119.0 324.0 | H 1.940 | V 0.032 | pL 0.000 | vL 0.001 | ∇ 0.008
U 15 | F 030720 | FPS 0671 | D 45 | rR:μσmM 0.08 0.19 0.00 0.67 | F:μσmM 301.2 55.9 119.0 324.0 | H 1.938 | V 0.033 | pL 0.002 | vL 0.001 | ∇ 0.012
U 16 | F 032768 | FPS 0672 | D 48 | rR:μσmM 0.04 0.11 0.00 0.44 | F:μσmM 314.0 30.3 202.0 324.0 | H 1.940 | V 0.022 | pL 0.007 | vL 0.000 | ∇ 0.008
U 17 | F 034816 | FPS 0671 | D 52 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.4 29.5 202.0 324.0 | H 1.943 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.004
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.016 | pL 0.005 | vL 0.000 | ∇ 0.010
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.003
Status saved
U 21 | F 043008 | FPS 0672 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0668 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.003
