-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=437135, spec=[0, 6, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0671 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.852 | V -0.019 | pL -0.003 | vL 0.000 | ∇ 0.045
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.903 | V -0.015 | pL -0.002 | vL 0.000 | ∇ 0.013
U 3 | F 006144 | FPS 0668 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V -0.011 | pL -0.004 | vL 0.000 | ∇ 0.007
U 4 | F 008192 | FPS 0662 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V -0.010 | pL -0.002 | vL 0.000 | ∇ 0.005
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.008 | pL -0.002 | vL 0.000 | ∇ 0.005
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.004
U 7 | F 014336 | FPS 0671 | D 21 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.2 129.0 324.0 | H 1.937 | V -0.004 | pL -0.004 | vL 0.001 | ∇ 0.028
U 8 | F 016384 | FPS 0671 | D 24 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.2 129.0 324.0 | H 1.941 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.011
U 9 | F 018432 | FPS 0667 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 10 | F 020480 | FPS 0659 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
Status saved
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.003
U 12 | F 024576 | FPS 0666 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0674 | D 39 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.942 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.022
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 28.1 208.0 324.0 | H 1.939 | V 0.003 | pL -0.003 | vL 0.000 | ∇ 0.035
U 16 | F 032768 | FPS 0673 | D 49 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 28.1 208.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.008
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.003 | pL 0.000 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0667 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0665 | D 58 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.941 | V -0.000 | pL -0.005 | vL 0.001 | ∇ 0.027
U 20 | F 040960 | FPS 0667 | D 61 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.941 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.021
Status saved
U 21 | F 043008 | FPS 0670 | D 64 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.944 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.011
U 22 | F 045056 | FPS 0664 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.05 0.19 0.00 0.77 | F:μσmM 309.0 58.1 84.0 324.0 | H 1.940 | V 0.006 | pL -0.007 | vL 0.001 | ∇ 0.034
U 24 | F 049152 | FPS 0667 | D 73 | rR:μσmM 0.05 0.19 0.00 0.77 | F:μσmM 309.0 58.1 84.0 324.0 | H 1.932 | V 0.015 | pL -0.005 | vL 0.001 | ∇ 0.042
U 25 | F 051200 | FPS 0670 | D 76 | rR:μσmM 0.25 0.28 0.00 0.77 | F:μσmM 252.7 84.4 84.0 324.0 | H 1.920 | V 0.036 | pL -0.013 | vL 0.002 | ∇ 0.088
U 26 | F 053248 | FPS 0670 | D 79 | rR:μσmM 0.23 0.25 0.00 0.71 | F:μσmM 259.6 74.2 105.0 324.0 | H 1.922 | V 0.023 | pL 0.001 | vL 0.001 | ∇ 0.036
U 27 | F 055296 | FPS 0674 | D 82 | rR:μσmM 0.14 0.21 0.00 0.58 | F:μσmM 286.4 59.6 150.0 324.0 | H 1.913 | V 0.044 | pL -0.007 | vL 0.002 | ∇ 0.045
U 28 | F 057344 | FPS 0667 | D 86 | rR:μσmM 0.15 0.22 0.00 0.58 | F:μσmM 283.4 62.2 150.0 324.0 | H 1.911 | V 0.040 | pL -0.004 | vL 0.001 | ∇ 0.042
U 29 | F 059392 | FPS 0664 | D 89 | rR:μσmM 0.13 0.19 0.00 0.55 | F:μσmM 290.4 53.3 163.0 324.0 | H 1.921 | V 0.028 | pL -0.003 | vL 0.001 | ∇ 0.023
U 30 | F 061440 | FPS 0665 | D 92 | rR:μσmM 0.10 0.16 0.00 0.46 | F:μσmM 298.8 41.4 195.0 324.0 | H 1.907 | V 0.030 | pL -0.002 | vL 0.001 | ∇ 0.032
Status saved
U 31 | F 063488 | FPS 0668 | D 95 | rR:μσmM 0.19 0.24 0.00 0.71 | F:μσmM 272.6 70.6 103.0 324.0 | H 1.912 | V 0.043 | pL -0.011 | vL 0.002 | ∇ 0.078
U 32 | F 065536 | FPS 0667 | D 98 | rR:μσmM 0.25 0.25 0.00 0.71 | F:μσmM 255.1 73.3 103.0 324.0 | H 1.917 | V 0.022 | pL -0.012 | vL 0.001 | ∇ 0.043
U 33 | F 067584 | FPS 0674 | D 101 | rR:μσmM 0.24 0.25 0.00 0.84 | F:μσmM 258.3 76.2 59.0 324.0 | H 1.885 | V 0.064 | pL -0.010 | vL 0.004 | ∇ 0.067
U 34 | F 069632 | FPS 0675 | D 104 | rR:μσmM 0.35 0.32 0.00 0.84 | F:μσmM 220.6 101.0 59.0 324.0 | H 1.882 | V 0.065 | pL -0.016 | vL 0.002 | ∇ 0.046
U 35 | F 071680 | FPS 0670 | D 107 | rR:μσmM 0.41 0.23 0.00 0.81 | F:μσmM 205.0 72.7 67.0 324.0 | H 1.866 | V 0.097 | pL -0.025 | vL 0.003 | ∇ 0.073
U 36 | F 073728 | FPS 0675 | D 110 | rR:μσmM 0.34 0.30 0.00 0.77 | F:μσmM 225.6 91.5 83.0 324.0 | H 1.844 | V 0.118 | pL -0.011 | vL 0.005 | ∇ 0.087
U 37 | F 075776 | FPS 0676 | D 113 | rR:μσmM 0.43 0.24 0.00 0.72 | F:μσmM 199.9 76.3 100.0 324.0 | H 1.816 | V 0.146 | pL -0.030 | vL 0.004 | ∇ 0.062
U 38 | F 077824 | FPS 0675 | D 116 | rR:μσmM 0.70 0.20 0.00 0.91 | F:μσmM 106.3 66.6 34.0 324.0 | H 1.809 | V 0.193 | pL -0.051 | vL 0.005 | ∇ 0.093
U 39 | F 079872 | FPS 0670 | D 119 | rR:μσmM 0.66 0.23 0.00 0.87 | F:μσmM 119.2 77.1 47.0 324.0 | H 1.759 | V 0.232 | pL -0.047 | vL 0.008 | ∇ 0.098
U 40 | F 081920 | FPS 0672 | D 122 | rR:μσmM 0.76 0.25 0.00 0.91 | F:μσmM 83.8 81.0 31.0 324.0 | H 1.699 | V 0.309 | pL -0.067 | vL 0.009 | ∇ 0.135
Status saved
U 41 | F 083968 | FPS 0672 | D 125 | rR:μσmM 0.78 0.19 0.00 0.92 | F:μσmM 78.2 62.5 30.0 324.0 | H 1.735 | V 0.335 | pL -0.041 | vL 0.007 | ∇ 0.065
U 42 | F 086016 | FPS 0672 | D 128 | rR:μσmM 0.73 0.32 0.00 0.95 | F:μσmM 89.8 102.6 19.0 324.0 | H 1.682 | V 0.374 | pL -0.042 | vL 0.005 | ∇ 0.082
U 43 | F 088064 | FPS 0673 | D 131 | rR:μσmM 0.82 0.17 0.00 0.94 | F:μσmM 63.2 56.4 22.0 324.0 | H 1.630 | V 0.463 | pL -0.035 | vL 0.007 | ∇ 0.095
U 44 | F 090112 | FPS 0671 | D 134 | rR:μσmM 0.83 0.21 0.00 0.95 | F:μσmM 59.2 67.0 19.0 324.0 | H 1.618 | V 0.478 | pL -0.041 | vL 0.004 | ∇ 0.081
U 45 | F 092160 | FPS 0673 | D 138 | rR:μσmM 0.88 0.09 0.36 0.94 | F:μσmM 44.1 34.1 22.0 230.0 | H 1.644 | V 0.462 | pL -0.017 | vL 0.003 | ∇ 0.062
U 46 | F 094208 | FPS 0671 | D 141 | rR:μσmM 0.81 0.23 0.00 0.95 | F:μσmM 65.6 74.8 19.0 324.0 | H 1.599 | V 0.481 | pL -0.010 | vL 0.008 | ∇ 0.090
U 47 | F 096256 | FPS 0675 | D 144 | rR:μσmM 0.85 0.15 0.00 0.96 | F:μσmM 53.0 51.2 16.0 324.0 | H 1.532 | V 0.587 | pL -0.026 | vL 0.005 | ∇ 0.089
U 48 | F 098304 | FPS 0673 | D 147 | rR:μσmM 0.87 0.15 0.00 0.94 | F:μσmM 47.7 49.0 20.0 324.0 | H 1.539 | V 0.570 | pL -0.026 | vL 0.005 | ∇ 0.065
U 49 | F 100352 | FPS 0676 | D 150 | rR:μσmM 0.87 0.09 0.57 0.95 | F:μσmM 47.9 32.3 18.0 156.0 | H 1.537 | V 0.624 | pL -0.024 | vL 0.007 | ∇ 0.116
U 50 | F 102400 | FPS 0680 | D 153 | rR:μσmM 0.90 0.05 0.63 0.95 | F:μσmM 34.4 19.1 18.0 134.0 | H 1.399 | V 0.712 | pL -0.027 | vL 0.004 | ∇ 0.053
Status saved
U 51 | F 104448 | FPS 0682 | D 156 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 33.3 12.1 16.0 65.0 | H 1.411 | V 0.728 | pL -0.028 | vL 0.003 | ∇ 0.048
U 52 | F 106496 | FPS 0682 | D 159 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 31.0 9.5 16.0 68.0 | H 1.386 | V 0.768 | pL -0.018 | vL 0.002 | ∇ 0.039
U 53 | F 108544 | FPS 0681 | D 162 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.8 8.5 17.0 61.0 | H 1.380 | V 0.753 | pL -0.013 | vL 0.003 | ∇ 0.039
U 54 | F 110592 | FPS 0680 | D 165 | rR:μσmM 0.91 0.04 0.67 0.96 | F:μσmM 32.3 15.5 16.0 118.0 | H 1.370 | V 0.778 | pL -0.006 | vL 0.002 | ∇ 0.053
U 55 | F 112640 | FPS 0679 | D 168 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.4 6.9 18.0 53.0 | H 1.334 | V 0.783 | pL -0.007 | vL 0.001 | ∇ 0.037
U 56 | F 114688 | FPS 0679 | D 171 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 30.2 9.5 19.0 69.0 | H 1.391 | V 0.779 | pL -0.003 | vL 0.002 | ∇ 0.049
U 57 | F 116736 | FPS 0679 | D 174 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.4 7.0 17.0 50.0 | H 1.396 | V 0.796 | pL -0.015 | vL 0.001 | ∇ 0.031
U 58 | F 118784 | FPS 0681 | D 177 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.1 10.1 15.0 74.0 | H 1.440 | V 0.784 | pL 0.002 | vL 0.001 | ∇ 0.030
U 59 | F 120832 | FPS 0681 | D 180 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 31.6 8.6 17.0 62.0 | H 1.412 | V 0.781 | pL 0.008 | vL 0.001 | ∇ 0.031
U 60 | F 122880 | FPS 0678 | D 183 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 29.8 8.5 15.0 63.0 | H 1.446 | V 0.768 | pL 0.006 | vL 0.002 | ∇ 0.041
Status saved
U 61 | F 124928 | FPS 0678 | D 186 | rR:μσmM 0.90 0.04 0.68 0.96 | F:μσmM 35.2 15.0 16.0 114.0 | H 1.474 | V 0.768 | pL 0.010 | vL 0.001 | ∇ 0.039
U 62 | F 126976 | FPS 0681 | D 189 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.4 10.4 18.0 63.0 | H 1.445 | V 0.754 | pL 0.001 | vL 0.002 | ∇ 0.029
U 63 | F 129024 | FPS 0681 | D 192 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 32.8 9.2 21.0 66.0 | H 1.418 | V 0.760 | pL -0.001 | vL 0.002 | ∇ 0.032
U 64 | F 131072 | FPS 0682 | D 195 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 30.8 10.2 20.0 66.0 | H 1.401 | V 0.774 | pL -0.000 | vL 0.002 | ∇ 0.029
U 65 | F 133120 | FPS 0683 | D 198 | rR:μσmM 0.91 0.03 0.80 0.96 | F:μσmM 31.8 10.2 16.0 71.0 | H 1.369 | V 0.775 | pL -0.009 | vL 0.001 | ∇ 0.026
U 66 | F 135168 | FPS 0680 | D 201 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.3 7.1 17.0 55.0 | H 1.344 | V 0.792 | pL -0.010 | vL 0.001 | ∇ 0.027
U 67 | F 137216 | FPS 0677 | D 204 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 27.4 7.1 17.0 61.0 | H 1.393 | V 0.791 | pL -0.011 | vL 0.001 | ∇ 0.029
U 68 | F 139264 | FPS 0677 | D 207 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.7 9.3 15.0 81.0 | H 1.356 | V 0.792 | pL -0.006 | vL 0.002 | ∇ 0.029
U 69 | F 141312 | FPS 0678 | D 210 | rR:μσmM 0.92 0.03 0.74 0.95 | F:μσmM 29.0 11.4 17.0 95.0 | H 1.385 | V 0.783 | pL -0.006 | vL 0.002 | ∇ 0.037
U 70 | F 143360 | FPS 0680 | D 213 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.3 6.9 14.0 49.0 | H 1.318 | V 0.801 | pL -0.009 | vL 0.001 | ∇ 0.024
Status saved
U 71 | F 145408 | FPS 0681 | D 216 | rR:μσmM 0.93 0.03 0.76 0.96 | F:μσmM 26.6 10.3 16.0 86.0 | H 1.412 | V 0.804 | pL 0.000 | vL 0.001 | ∇ 0.040
U 72 | F 147456 | FPS 0680 | D 219 | rR:μσmM 0.91 0.03 0.75 0.96 | F:μσmM 31.2 12.6 15.0 89.0 | H 1.463 | V 0.781 | pL 0.019 | vL 0.002 | ∇ 0.054
U 73 | F 149504 | FPS 0678 | D 222 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 33.1 11.4 18.0 79.0 | H 1.536 | V 0.769 | pL 0.016 | vL 0.002 | ∇ 0.044
U 74 | F 151552 | FPS 0673 | D 225 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 34.1 10.7 18.0 91.0 | H 1.483 | V 0.757 | pL 0.005 | vL 0.001 | ∇ 0.030
U 75 | F 153600 | FPS 0680 | D 228 | rR:μσmM 0.90 0.04 0.74 0.94 | F:μσmM 35.7 12.7 20.0 94.0 | H 1.488 | V 0.755 | pL -0.003 | vL 0.002 | ∇ 0.031
U 76 | F 155648 | FPS 0678 | D 231 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.8 10.7 17.0 72.0 | H 1.429 | V 0.748 | pL 0.000 | vL 0.002 | ∇ 0.041
U 77 | F 157696 | FPS 0678 | D 234 | rR:μσmM 0.91 0.05 0.61 0.95 | F:μσmM 32.3 16.3 18.0 139.0 | H 1.364 | V 0.763 | pL -0.015 | vL 0.002 | ∇ 0.035
U 78 | F 159744 | FPS 0678 | D 237 | rR:μσmM 0.91 0.04 0.68 0.95 | F:μσmM 31.4 14.1 19.0 115.0 | H 1.363 | V 0.769 | pL -0.012 | vL 0.002 | ∇ 0.039
U 79 | F 161792 | FPS 0678 | D 240 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 27.9 8.7 17.0 74.0 | H 1.358 | V 0.789 | pL -0.016 | vL 0.001 | ∇ 0.031
U 80 | F 163840 | FPS 0680 | D 243 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 27.0 5.4 17.0 46.0 | H 1.382 | V 0.803 | pL -0.004 | vL 0.001 | ∇ 0.021
Status saved
U 81 | F 165888 | FPS 0682 | D 246 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 29.3 9.0 18.0 76.0 | H 1.453 | V 0.793 | pL 0.004 | vL 0.001 | ∇ 0.032
U 82 | F 167936 | FPS 0681 | D 249 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.3 10.6 18.0 74.0 | H 1.417 | V 0.777 | pL 0.014 | vL 0.001 | ∇ 0.039
U 83 | F 169984 | FPS 0679 | D 252 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.8 8.4 18.0 63.0 | H 1.422 | V 0.787 | pL -0.002 | vL 0.002 | ∇ 0.039
U 84 | F 172032 | FPS 0680 | D 255 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 31.9 11.1 16.0 88.0 | H 1.472 | V 0.768 | pL 0.009 | vL 0.002 | ∇ 0.036
U 85 | F 174080 | FPS 0679 | D 258 | rR:μσmM 0.91 0.03 0.77 0.96 | F:μσmM 31.4 9.5 16.0 83.0 | H 1.472 | V 0.777 | pL -0.008 | vL 0.001 | ∇ 0.023
U 86 | F 176128 | FPS 0680 | D 261 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 32.2 11.0 17.0 81.0 | H 1.472 | V 0.773 | pL 0.003 | vL 0.002 | ∇ 0.036
U 87 | F 178176 | FPS 0679 | D 265 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.1 10.4 17.0 67.0 | H 1.464 | V 0.759 | pL 0.003 | vL 0.002 | ∇ 0.046
U 88 | F 180224 | FPS 0681 | D 268 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.3 9.9 17.0 70.0 | H 1.436 | V 0.760 | pL -0.004 | vL 0.002 | ∇ 0.033
U 89 | F 182272 | FPS 0682 | D 271 | rR:μσmM 0.91 0.05 0.53 0.96 | F:μσmM 31.2 19.0 16.0 170.0 | H 1.404 | V 0.772 | pL -0.008 | vL 0.002 | ∇ 0.044
U 90 | F 184320 | FPS 0680 | D 274 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.9 7.6 19.0 60.0 | H 1.398 | V 0.787 | pL -0.009 | vL 0.002 | ∇ 0.029
Status saved
U 91 | F 186368 | FPS 0676 | D 277 | rR:μσmM 0.91 0.04 0.76 0.95 | F:μσmM 31.5 14.5 17.0 86.0 | H 1.451 | V 0.764 | pL 0.017 | vL 0.002 | ∇ 0.033
U 92 | F 188416 | FPS 0679 | D 280 | rR:μσmM 0.91 0.06 0.45 0.95 | F:μσmM 32.8 22.8 17.0 198.0 | H 1.425 | V 0.765 | pL 0.004 | vL 0.003 | ∇ 0.047
U 93 | F 190464 | FPS 0678 | D 283 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 31.1 11.8 18.0 94.0 | H 1.410 | V 0.768 | pL -0.002 | vL 0.002 | ∇ 0.036
U 94 | F 192512 | FPS 0675 | D 286 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 29.2 10.1 16.0 95.0 | H 1.352 | V 0.786 | pL -0.016 | vL 0.001 | ∇ 0.025
U 95 | F 194560 | FPS 0681 | D 289 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 28.7 8.2 17.0 47.0 | H 1.361 | V 0.791 | pL -0.010 | vL 0.001 | ∇ 0.040
U 96 | F 196608 | FPS 0679 | D 292 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 27.0 5.7 18.0 56.0 | H 1.402 | V 0.797 | pL -0.005 | vL 0.001 | ∇ 0.029
U 97 | F 198656 | FPS 0679 | D 295 | rR:μσmM 0.92 0.03 0.66 0.95 | F:μσmM 28.0 12.3 18.0 121.0 | H 1.415 | V 0.798 | pL -0.004 | vL 0.001 | ∇ 0.029
U 98 | F 200704 | FPS 0680 | D 298 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 30.5 7.3 17.0 51.0 | H 1.483 | V 0.784 | pL 0.014 | vL 0.002 | ∇ 0.026
U 99 | F 202752 | FPS 0682 | D 301 | rR:μσmM 0.91 0.03 0.69 0.95 | F:μσmM 32.2 12.6 18.0 111.0 | H 1.497 | V 0.778 | pL 0.008 | vL 0.001 | ∇ 0.042
